436,-1,1140.8,328.39,59.629,180.89,1.4524
436,-1,592.62,318.24,41.871,127.61,1.3209
436,-1,541.17,326.82,41.871,127.61,0.86097
436,-1,669.58,321.36,33.822,103.47,0.83798
436,-1,949.71,332.4,31.49,96.47,0.79739
436,-1,1232.1,345.72,48.246,146.74,0.56684
436,-1,897.73,345.4,31.49,96.47,0.52973
436,-1,1792.4,433.93,73.643,222.93,0.46879
436,-1,947.53,304.26,44.948,136.84,0.34046
436,-1,1248.6,312.9,128.96,388.88,0.26144
436,-1,1794.5,286.91,128.96,388.88,0.15878
436,-1,1518.6,343.97,41.871,127.61,0.11043
436,-1,1404.6,260.92,128.96,388.88,0.087841
436,-1,901.29,309.67,41.871,127.61,-0.0018202
436,-1,1576.9,257.08,97.492,294.47,-0.030369
436,-1,993.48,295.07,44.948,136.84,-0.27458
436,-1,697.7,333.52,25.39,78.17,-0.32927
436,-1,1222.3,119.19,195.98,589.95,-0.36218
436,-1,523.5,239.86,73.643,222.93,-0.36813
436,-1,1537,297,39,119,-0.44935
437,-1,1602.8,321.36,68.644,207.93,2.3985
437,-1,1416.2,313.45,90.896,274.69,1.8252
437,-1,326.82,258.23,84.742,256.23,1.4048
437,-1,1140.8,328.39,59.629,180.89,1.3138
437,-1,673.98,328.39,29.314,89.943,1.2583
437,-1,592.62,318.24,41.871,127.61,1.1499
437,-1,541.17,326.82,41.871,127.61,0.91241
437,-1,898.3,346.58,29.314,89.943,0.70405
437,-1,1234.2,329.1,55.569,168.71,0.48316
437,-1,945,321,39,119,0.36222
437,-1,1268.1,317.78,112.14,338.41,0.23696
437,-1,1431.8,267.77,120.26,362.77,0.2212
437,-1,696.79,334.75,27.284,83.853,0.18722
437,-1,887.71,296.57,51.78,157.34,0.13732
437,-1,1783.9,279.58,138.29,416.86,0.080938
437,-1,993.48,295.07,44.948,136.84,0.061996
437,-1,928.72,340.41,27.284,83.853,-0.033792
437,-1,1222.3,119.19,195.98,589.95,-0.097051
437,-1,1576.9,257.08,97.492,294.47,-0.13364
437,-1,1153,289,79,239,-0.28356
437,-1,523.5,239.86,73.643,222.93,-0.30473
437,-1,661.21,301.1,41.871,127.61,-0.41869
438,-1,1434.6,313.45,90.896,274.69,1.6435
438,-1,1143.7,329.1,55.569,168.71,1.6277
438,-1,1599.5,325.9,63.98,193.94,1.6031
438,-1,592.62,326.82,41.871,127.61,1.3692
438,-1,337,273,79,239,1.2064
438,-1,673.98,328.39,29.314,89.943,0.84895
438,-1,904.22,345.4,31.49,96.47,0.81603
438,-1,1236.1,338.79,51.78,157.34,0.59706
438,-1,1404.6,260.92,128.96,388.88,0.5795
438,-1,541.17,335.39,41.871,127.61,0.36345
438,-1,1794.5,312.9,128.96,388.88,0.29555
438,-1,955.12,335.29,33.822,103.47,0.26324
438,-1,1281.4,375.27,97.492,294.47,0.13441
438,-1,698.23,334.46,29.314,89.943,-0.0214
438,-1,530.29,251.72,68.644,207.93,-0.039802
438,-1,1153,289,79,239,-0.079299
438,-1,1041,349,19,59,-0.10715
438,-1,1233,273,79,239,-0.2087
438,-1,1001.4,340.52,29.314,89.943,-0.20895
438,-1,1576.9,257.08,97.492,294.47,-0.23657
438,-1,897.27,296.47,48.246,146.74,-0.32779
438,-1,1397.8,74.517,182.79,550.38,-0.36156
438,-1,1214,148.03,182.79,550.38,-0.36573
438,-1,993.48,304.26,44.948,136.84,-0.48321
438,-1,586.01,237.79,68.644,207.93,-0.48554
439,-1,598.32,322.64,44.948,136.84,1.9226
439,-1,1599.5,325.9,63.98,193.94,1.7923
439,-1,337,273,79,239,1.7914
439,-1,1434.6,313.45,90.896,274.69,1.6126
439,-1,1143.7,329.1,55.569,168.71,1.5118
439,-1,676.55,328.33,33.822,103.47,0.95651
439,-1,1237.8,328.39,59.629,180.89,0.73469
439,-1,905,329,39,119,0.50037
439,-1,541.17,335.39,41.871,127.61,0.45766
439,-1,1404.6,260.92,128.96,388.88,0.32642
439,-1,1177.6,329.1,55.569,168.71,0.16777
439,-1,1262.1,316.27,120.26,362.77,0.12184
439,-1,952.73,318.24,41.871,127.61,0.10954
439,-1,1153,289,79,239,-0.021627
439,-1,1001,313,39,119,-0.057099
439,-1,533.84,260.92,63.98,193.94,-0.077807
439,-1,1581.6,313.45,90.896,274.69,-0.13403
439,-1,1534,357.38,27.284,83.853,-0.27841
439,-1,1518.6,369.69,41.871,127.61,-0.31638
439,-1,894.78,295.16,55.569,168.71,-0.34545
439,-1,1042.8,348.25,20.435,63.306,-0.37259
439,-1,702.45,340.41,27.284,83.853,-0.38168
439,-1,217,305,39,119,-0.4394
439,-1,1783.9,279.58,138.29,416.86,-0.48067
440,-1,609,329,39,119,2.1139
440,-1,1434.6,313.45,90.896,274.69,1.6972
440,-1,1602.8,321.36,68.644,207.93,1.5739
440,-1,1152.9,328.39,59.629,180.89,1.5644
440,-1,337,273,79,239,1.2781
440,-1,680.04,334.46,29.314,89.943,1.1464
440,-1,1245.5,340.41,55.569,168.71,1.0331
440,-1,910.72,351.89,31.49,96.47,0.78523
440,-1,1290.8,340.41,112.14,338.41,0.50355
440,-1,708.26,344.07,25.39,78.17,0.32925
440,-1,962.09,335.29,33.822,103.47,0.30759
440,-1,1510.1,378.26,41.871,127.61,0.21375
440,-1,1404.6,286.91,128.96,388.88,0.15484
440,-1,589.31,317.78,55.569,168.71,0.13041
440,-1,549.75,343.97,41.871,127.61,0.11879
440,-1,669.79,326.82,41.871,127.61,0.086068
440,-1,910.77,313.45,44.948,136.84,0.043404
440,-1,1149.9,275.37,84.742,256.23,-0.12168
440,-1,1794.5,312.9,128.96,388.88,-0.12532
440,-1,1047.1,352.54,20.435,63.306,-0.151
440,-1,523.5,239.86,73.643,222.93,-0.24798
440,-1,1233,273,79,239,-0.26637
440,-1,1002.7,304.26,44.948,136.84,-0.32117
440,-1,1434.1,150.29,148.29,446.86,-0.40951
440,-1,1109,345,19,59,-0.43492
440,-1,598.14,224.93,73.643,222.93,-0.45166
440,-1,1261.7,119.19,195.98,589.95,-0.46091
441,-1,1602.8,335.29,68.644,207.93,2.1054
441,-1,1439,316.17,97.492,294.47,2.0586
441,-1,1152.9,340.52,59.629,180.89,1.9091
441,-1,609,329,39,119,1.5248
441,-1,1245.5,340.41,55.569,168.71,1.2448
441,-1,680.04,340.52,29.314,89.943,1.1728
441,-1,343.97,275.37,84.742,256.23,0.99732
441,-1,549.75,343.97,41.871,127.61,0.80539
441,-1,905,345,39,119,0.74621
441,-1,1517.3,377.77,44.948,136.84,0.73677
441,-1,1290.8,340.41,112.14,338.41,0.41147
441,-1,961,329,39,119,0.36259
441,-1,916.97,306.32,48.246,146.74,0.26503
441,-1,1188.9,340.41,55.569,168.71,0.25043
441,-1,600.63,317.78,55.569,168.71,0.12006
441,-1,1008.2,345.4,31.49,96.47,0.061646
441,-1,669.79,326.82,41.871,127.61,0.035296
441,-1,1002.7,313.45,44.948,136.84,0.024849
441,-1,1811.2,340.41,112.14,338.41,-0.080904
441,-1,708.26,349.35,25.39,78.17,-0.10219
441,-1,1434.1,180.14,148.29,446.86,-0.18659
441,-1,1596.6,257.08,97.492,294.47,-0.23396
441,-1,1049,357,19,59,-0.24407
441,-1,1001.7,247.92,63.98,193.94,-0.3364
441,-1,530.29,251.72,68.644,207.93,-0.36324
441,-1,1233,289,79,239,-0.38426
442,-1,1439,316.17,97.492,294.47,2.2321
442,-1,1602.8,335.29,68.644,207.93,2.163
442,-1,609.77,326.82,41.871,127.61,1.7862
442,-1,1155,340.41,55.569,168.71,1.6533
442,-1,676.79,332.4,31.49,96.47,1.1071
442,-1,343.97,275.37,84.742,256.23,1.0962
442,-1,1245.5,340.41,55.569,168.71,0.93555
442,-1,1518.6,378.26,41.871,127.61,0.70856
442,-1,905,345,39,119,0.68236
442,-1,961,329,39,119,0.57831
442,-1,552.38,331.83,44.948,136.84,0.37613
442,-1,1171,307.43,68.644,207.93,0.26574
442,-1,1001,321,39,119,0.25257
442,-1,1286.3,340.52,120.26,362.77,0.042616
442,-1,1048.6,354.8,21.974,67.922,0.027705
442,-1,530.29,251.72,68.644,207.93,-0.11272
442,-1,916.97,306.32,48.246,146.74,-0.11764
442,-1,1811.2,340.41,112.14,338.41,-0.31553
442,-1,1560.5,156.95,128.96,388.88,-0.35072
442,-1,1113,349,19,59,-0.3617
442,-1,1404.3,180.14,148.29,446.86,-0.42023
442,-1,708.6,354.8,21.974,67.922,-0.45097
442,-1,1001.7,247.92,63.98,193.94,-0.47702
442,-1,599.94,237.79,68.644,207.93,-0.49949
443,-1,1439,316.17,97.492,294.47,2.2403
443,-1,1599.5,338.9,63.98,193.94,1.8959
443,-1,680.04,340.52,29.314,89.943,1.5749
443,-1,344.36,284.64,73.643,222.93,1.448
443,-1,609.77,326.82,41.871,127.61,1.2929
443,-1,1250,340.52,59.629,180.89,1.2755
443,-1,1152.9,340.52,59.629,180.89,1.2456
443,-1,549.75,343.97,41.871,127.61,1.1681
443,-1,1521,385,39,119,0.70764
443,-1,961,329,39,119,0.69859
443,-1,906.37,356.18,33.822,103.47,0.62491
443,-1,1002.7,313.45,44.948,136.84,0.42553
443,-1,1188.9,340.41,55.569,168.71,0.32329
443,-1,669.79,326.82,41.871,127.61,0.25021
443,-1,1051.3,356.83,20.435,63.306,0.065659
443,-1,934.68,352.65,29.314,89.943,0.0089925
443,-1,918.44,326.82,41.871,127.61,-0.013729
443,-1,1393.9,279.58,138.29,416.86,-0.031553
443,-1,1584.4,254.35,104.56,315.68,-0.1039
443,-1,1329,321,79,239,-0.13334
443,-1,708.11,346.07,27.284,83.853,-0.14675
443,-1,562.4,316.17,48.246,146.74,-0.20156
443,-1,1301.1,394.97,97.492,294.47,-0.22092
443,-1,1140.5,354.8,21.974,67.922,-0.24102
443,-1,1811.2,340.41,112.14,338.41,-0.2464
443,-1,538.43,239.86,73.643,222.93,-0.3542
443,-1,989.95,251.72,68.644,207.93,-0.4283
443,-1,1310.3,335.29,138.29,416.86,-0.45874
443,-1,897.27,326.02,48.246,146.74,-0.46264
444,-1,1439,316.17,97.492,294.47,2.7059
444,-1,1602.8,335.29,68.644,207.93,1.8328
444,-1,609,337,39,119,1.671
444,-1,549.75,343.97,41.871,127.61,1.3969
444,-1,344.36,284.64,73.643,222.93,1.2626
444,-1,1250,340.52,59.629,180.89,1.157
444,-1,910.72,358.39,31.49,96.47,1.0753
444,-1,1165.1,340.52,59.629,180.89,1.0318
444,-1,676.79,338.9,31.49,96.47,0.98796
444,-1,1517.3,377.77,44.948,136.84,0.55037
444,-1,1811.2,340.41,112.14,338.41,0.20482
444,-1,1143.5,355.57,23.623,72.869,0.19574
444,-1,1004.2,318.24,41.871,127.61,0.18648
444,-1,962.09,342.26,33.822,103.47,0.16865
444,-1,1301.1,394.97,97.492,294.47,-0.16255
444,-1,1051.3,356.83,20.435,63.306,-0.16997
444,-1,921,337,39,119,-0.20318
444,-1,1393.9,279.58,138.29,416.86,-0.20879
444,-1,1561,140.29,138.29,416.86,-0.23294
444,-1,956.37,316.17,48.246,146.74,-0.2572
444,-1,530.29,251.72,68.644,207.93,-0.26008
444,-1,898.27,307.13,51.78,157.34,-0.33547
444,-1,989.95,251.72,68.644,207.93,-0.34636
444,-1,671.84,331.83,44.948,136.84,-0.35871
444,-1,317.68,254.35,104.56,315.68,-0.36165
445,-1,1439,316.17,97.492,294.47,2.9429
445,-1,1602.8,335.29,68.644,207.93,1.9679
445,-1,609,337,39,119,1.4327
445,-1,549.75,343.97,41.871,127.61,1.217
445,-1,1166.3,351.72,55.569,168.71,1.0936
445,-1,1256.8,351.72,55.569,168.71,1.092
445,-1,676.79,338.9,31.49,96.47,1.0619
445,-1,326.82,275.37,84.742,256.23,0.99367
445,-1,910.72,358.39,31.49,96.47,0.9776
445,-1,969.05,349.22,33.822,103.47,0.4613
445,-1,1518.6,386.84,41.871,127.61,0.39936
445,-1,1002.7,313.45,44.948,136.84,0.20256
445,-1,1053,361,19,59,0.19747
445,-1,662.65,331.83,44.948,136.84,0.15546
445,-1,1145.1,359.39,21.974,67.922,0.012651
445,-1,910.77,322.64,44.948,136.84,-0.011781
445,-1,1811.2,340.41,112.14,338.41,-0.078384
445,-1,1394.4,338.79,104.56,315.68,-0.11858
445,-1,530.29,251.72,68.644,207.93,-0.12241
445,-1,956.37,316.17,48.246,146.74,-0.13113
445,-1,1249,289,79,239,-0.17409
445,-1,1313.4,363.04,112.14,338.41,-0.21867
445,-1,1184.9,307.43,68.644,207.93,-0.2577
445,-1,705,321,39,119,-0.35794
445,-1,1553.6,120.43,148.29,446.86,-0.36106
445,-1,1153,337,79,239,-0.45839
446,-1,1439,316.17,97.492,294.47,2.6323
446,-1,1602.8,335.29,68.644,207.93,2.0327
446,-1,609.77,335.39,41.871,127.61,1.4111
446,-1,549.75,343.97,41.871,127.61,1.3382
446,-1,1165.1,340.52,59.629,180.89,1.3352
446,-1,676.79,338.9,31.49,96.47,1.2559
446,-1,1256.8,351.72,55.569,168.71,1.1948
446,-1,961,337,39,119,0.94559
446,-1,905,353,39,119,0.87442
446,-1,337,289,79,239,0.76659
446,-1,662.65,331.83,44.948,136.84,0.46073
446,-1,1004.2,318.24,41.871,127.61,0.10927
446,-1,908.82,307.13,51.78,157.34,0.062929
446,-1,1143.5,355.57,23.623,72.869,-0.0065238
446,-1,1051.3,361.12,20.435,63.306,-0.076887
446,-1,1518.6,386.84,41.871,127.61,-0.10451
446,-1,1811.2,363.04,112.14,338.41,-0.17767
446,-1,1313.4,363.04,112.14,338.41,-0.23129
446,-1,1393.9,279.58,138.29,416.86,-0.28254
446,-1,1249,289,79,239,-0.36342
446,-1,530.29,265.65,68.644,207.93,-0.37296
446,-1,1001.7,260.92,63.98,193.94,-0.4924
447,-1,1439,316.17,97.492,294.47,2.7929
447,-1,1602.8,335.29,68.644,207.93,2.1521
447,-1,549.75,343.97,41.871,127.61,1.611
447,-1,670.3,338.9,31.49,96.47,1.566
447,-1,609,337,39,119,1.5579
447,-1,326.82,275.37,84.742,256.23,1.4996
447,-1,1157.6,338.9,63.98,193.94,1.1516
447,-1,961,337,39,119,0.9895
447,-1,1256.8,351.72,55.569,168.71,0.62538
447,-1,906.37,356.18,33.822,103.47,0.40649
447,-1,662.65,331.83,44.948,136.84,0.2367
447,-1,908.82,307.13,51.78,157.34,0.097296
447,-1,530.29,251.72,68.644,207.93,0.075565
447,-1,951.35,295.16,55.569,168.71,0.050463
447,-1,1004.2,318.24,41.871,127.61,0.0088265
447,-1,1394.4,338.79,104.56,315.68,0.0032596
447,-1,1518.6,386.84,41.871,127.61,-0.054219
447,-1,1049,361,19,59,-0.14167
447,-1,1249,289,79,239,-0.19373
447,-1,1313.4,363.04,112.14,338.41,-0.24755
447,-1,1561,140.29,138.29,416.86,-0.27469
447,-1,1140.5,359.39,21.974,67.922,-0.37616
447,-1,1163.2,237.38,97.492,294.47,-0.39189
447,-1,716.42,304.14,59.629,180.89,-0.4809
448,-1,1434.6,331.83,90.896,274.69,2.9738
448,-1,1588.9,335.29,68.644,207.93,2.1561
448,-1,1165.1,340.52,59.629,180.89,1.6884
448,-1,609,337,39,119,1.596
448,-1,326.82,275.37,84.742,256.23,1.5819
448,-1,670.3,338.9,31.49,96.47,1.2049
448,-1,543.19,341.01,44.948,136.84,1.1182
448,-1,1256.8,351.72,55.569,168.71,0.79376
448,-1,961,337,39,119,0.7882
448,-1,904.22,358.39,31.49,96.47,0.38699
448,-1,1404.6,286.91,128.96,388.88,0.23423
448,-1,1249,289,79,239,0.15515
448,-1,906.1,306.47,55.569,168.71,0.12501
448,-1,993.48,313.45,44.948,136.84,0.10726
448,-1,1135.9,359.39,21.974,67.922,0.050413
448,-1,533.84,273.92,63.98,193.94,0.049297
448,-1,1518.6,386.84,41.871,127.61,-0.070943
448,-1,653.46,331.83,44.948,136.84,-0.11167
448,-1,1158.9,239.93,90.896,274.69,-0.13698
448,-1,1310,381.02,104.56,315.68,-0.18946
448,-1,1047.1,361.12,20.435,63.306,-0.23464
448,-1,1557.2,257.08,97.492,294.47,-0.26883
448,-1,949.71,260.92,63.98,193.94,-0.34482
448,-1,589.13,331.83,44.948,136.84,-0.36189
448,-1,1561,140.29,138.29,416.86,-0.4018
448,-1,304.26,405.34,44.948,136.84,-0.41626
448,-1,1820.4,312.9,128.96,388.88,-0.42739
449,-1,1434.6,331.83,90.896,274.69,2.5523
449,-1,1588.9,335.29,68.644,207.93,2.4239
449,-1,657,329,39,119,1.7308
449,-1,1152.9,340.52,59.629,180.89,1.5798
449,-1,541.17,343.97,41.871,127.61,1.4226
449,-1,601.19,335.39,41.871,127.61,1.3774
449,-1,1250,340.52,59.629,180.89,0.94837
449,-1,326.82,275.37,84.742,256.23,0.78453
449,-1,953,337,39,119,0.73032
449,-1,904.22,358.39,31.49,96.47,0.35811
449,-1,995.61,318.24,41.871,127.61,0.29125
449,-1,898.27,307.13,51.78,157.34,0.15246
449,-1,1404.6,286.91,128.96,388.88,0.07816
449,-1,533.84,273.92,63.98,193.94,0.064769
449,-1,1313.4,385.67,112.14,338.41,0.033697
449,-1,1045,361,19,59,-0.055683
449,-1,1158.9,239.93,90.896,274.69,-0.23132
449,-1,1820.4,312.9,128.96,388.88,-0.26406
449,-1,1133.7,355.57,23.623,72.869,-0.43384
449,-1,697,321,39,119,-0.45171
449,-1,1232.4,258.31,90.896,274.69,-0.47381
449,-1,1518.6,386.84,41.871,127.61,-0.48899
450,-1,1588.9,335.29,68.644,207.93,2.7698
450,-1,1434.6,331.83,90.896,274.69,2.1965
450,-1,1165.1,340.52,59.629,180.89,1.5901
450,-1,601,337,39,119,1.3342
450,-1,326.82,275.37,84.742,256.23,1.2108
450,-1,652.64,326.82,41.871,127.61,1.1889
450,-1,541.17,343.97,41.871,127.61,1.0591
450,-1,897.73,358.39,31.49,96.47,0.99123
450,-1,953,337,39,119,0.8437
450,-1,1245.5,351.72,55.569,168.71,0.75786
450,-1,995.61,318.24,41.871,127.61,0.6318
450,-1,1041,361,19,59,0.18669
450,-1,1517.3,377.77,44.948,136.84,0.1119
450,-1,1249,289,79,239,0.091178
450,-1,1404.6,286.91,128.96,388.88,-0.062913
450,-1,1131.7,332.4,31.49,96.47,-0.071778
450,-1,1576.9,257.08,97.492,294.47,-0.076409
450,-1,1313.4,385.67,112.14,338.41,-0.097382
450,-1,1101,353,19,59,-0.1835
450,-1,1158.9,239.93,90.896,274.69,-0.21045
450,-1,901.58,331.83,44.948,136.84,-0.26808
450,-1,697,321,39,119,-0.29049
450,-1,1844.1,510.28,59.629,180.89,-0.32906
450,-1,530.29,251.72,68.644,207.93,-0.37012
450,-1,995.31,267.77,59.629,180.89,-0.41593
451,-1,1583.4,329.43,73.643,222.93,2.3954
451,-1,1434.6,331.83,90.896,274.69,1.9015
451,-1,1165.1,340.52,59.629,180.89,1.5066
451,-1,661.85,340.52,29.314,89.943,1.2549
451,-1,592.62,335.39,41.871,127.61,1.1108
451,-1,652.64,326.82,41.871,127.61,1.0518
451,-1,897.73,358.39,31.49,96.47,1.0332
451,-1,309.67,275.37,84.742,256.23,0.98309
451,-1,541.17,343.97,41.871,127.61,0.82631
451,-1,1256.8,351.72,55.569,168.71,0.72586
451,-1,953,337,39,119,0.46152
451,-1,1313.4,385.67,112.14,338.41,0.099131
451,-1,1249,289,79,239,-0.056071
451,-1,1133.7,355.57,23.623,72.869,-0.099514
451,-1,985.92,306.32,48.246,146.74,-0.12305
451,-1,1041,361,19,59,-0.26773
451,-1,1404.6,286.91,128.96,388.88,-0.28859
451,-1,901.58,341.01,44.948,136.84,-0.30821
451,-1,1098.5,352.54,20.435,63.306,-0.37958
451,-1,1158.9,239.93,90.896,274.69,-0.38476
451,-1,1563.3,233.23,104.56,315.68,-0.40613
451,-1,530.29,265.65,68.644,207.93,-0.43841
451,-1,1517.3,377.77,44.948,136.84,-0.47305
452,-1,1588.9,335.29,68.644,207.93,2.3267
452,-1,592.62,335.39,41.871,127.61,1.7304
452,-1,1434.6,331.83,90.896,274.69,1.7175
452,-1,1165.1,340.52,59.629,180.89,1.6143
452,-1,661.85,340.52,29.314,89.943,1.3948
452,-1,889,353,39,119,1.1162
452,-1,1250,340.52,59.629,180.89,1.1111
452,-1,545,353,39,119,1.1083
452,-1,309.67,275.37,84.742,256.23,1.0447
452,-1,945,337,39,119,1.039
452,-1,1133.7,355.57,23.623,72.869,0.78311
452,-1,993.48,313.45,44.948,136.84,0.45635
452,-1,652.64,326.82,41.871,127.61,0.45072
452,-1,1314.7,329.43,148.29,446.86,0.11009
452,-1,1101,353,19,59,-0.1426
452,-1,1232.4,258.31,90.896,274.69,-0.20854
452,-1,1038.5,361.12,20.435,63.306,-0.26398
452,-1,898.27,307.13,51.78,157.34,-0.27992
452,-1,1143.5,237.38,97.492,294.47,-0.36102
452,-1,989.95,251.72,68.644,207.93,-0.38738
452,-1,813.82,539.36,51.78,157.34,-0.41774
452,-1,1404.6,286.91,128.96,388.88,-0.42568
452,-1,1576.9,237.38,97.492,294.47,-0.43106
452,-1,532.74,317.78,55.569,168.71,-0.44802
453,-1,1588.9,335.29,68.644,207.93,2.1594
453,-1,1434.6,331.83,90.896,274.69,1.8905
453,-1,601,345,39,119,1.7027
453,-1,1170.6,338.9,63.98,193.94,1.4387
453,-1,1256.8,351.72,55.569,168.71,1.3738
453,-1,897.73,364.89,31.49,96.47,1.3093
453,-1,661.85,346.58,29.314,89.943,1.2623
453,-1,953,345,39,119,1.0777
453,-1,313.45,276.69,90.896,274.69,1.063
453,-1,541.17,352.54,41.871,127.61,0.84369
453,-1,993.48,313.45,44.948,136.84,0.47006
453,-1,652.64,326.82,41.871,127.61,0.43089
453,-1,901.58,341.01,44.948,136.84,0.084025
453,-1,1131.3,359.39,21.974,67.922,0.041438
453,-1,1314.7,329.43,148.29,446.86,-0.0042878
453,-1,689,321,39,119,-0.015269
453,-1,1045,365,19,59,-0.075043
453,-1,1101,357,19,59,-0.14446
453,-1,989.95,251.72,68.644,207.93,-0.15012
453,-1,1557.2,276.78,97.492,294.47,-0.17951
453,-1,1233,289,79,239,-0.28651
453,-1,1158.9,239.93,90.896,274.69,-0.29463
453,-1,578,306.47,55.569,168.71,-0.36593
454,-1,953,345,39,119,2.1851
454,-1,1583.4,329.43,73.643,222.93,2.0307
454,-1,1434.6,331.83,90.896,274.69,1.9084
454,-1,601,345,39,119,1.778
454,-1,1170.6,338.9,63.98,193.94,1.5688
454,-1,661.85,352.65,29.314,89.943,1.4827
454,-1,1262.1,352.65,59.629,180.89,1.4808
454,-1,309.67,292.52,84.742,256.23,1.1163
454,-1,899.41,363.15,33.822,103.47,0.92696
454,-1,1042.8,365.4,20.435,63.306,0.60457
454,-1,541.17,352.54,41.871,127.61,0.6002
454,-1,652.64,335.39,41.871,127.61,0.4761
454,-1,1326.6,338.9,128.96,388.88,0.014605
454,-1,988.7,260.92,63.98,193.94,-0.029777
454,-1,1538.6,329.43,73.643,222.93,-0.10996
454,-1,909.86,343.97,41.871,127.61,-0.18495
454,-1,1133.7,360.49,23.623,72.869,-0.21211
454,-1,1233,289,79,239,-0.28404
454,-1,867.73,365.42,48.246,146.74,-0.30055
454,-1,887.42,326.02,48.246,146.74,-0.31778
454,-1,1121,313,39,119,-0.32235
454,-1,1404.6,286.91,128.96,388.88,-0.33209
454,-1,689,329,39,119,-0.33919
454,-1,1105,361,19,59,-0.40679
454,-1,1158.9,258.31,90.896,274.69,-0.46839
454,-1,523.5,254.78,73.643,222.93,-0.47719
454,-1,1657,349,19,59,-0.49022
455,-1,1177.2,352.65,59.629,180.89,1.7997
455,-1,1568.5,329.43,73.643,222.93,1.7234
455,-1,663.8,351.89,31.49,96.47,1.6653
455,-1,1434.6,331.83,90.896,274.69,1.3854
455,-1,601.19,343.97,41.871,127.61,1.1802
455,-1,309.67,292.52,84.742,256.23,0.98032
455,-1,1256.8,363.04,55.569,168.71,0.95009
455,-1,545,361,39,119,0.8384
455,-1,897,361,39,119,0.47719
455,-1,953,345,39,119,0.46436
455,-1,910.77,350.2,44.948,136.84,0.27557
455,-1,1326.6,338.9,128.96,388.88,0.24062
455,-1,1249,289,79,239,0.23318
455,-1,993.48,322.64,44.948,136.84,-0.011092
455,-1,653.46,341.01,44.948,136.84,-0.18053
455,-1,1832,376.9,59.629,180.89,-0.29658
455,-1,697,329,39,119,-0.443
455,-1,1595.8,326.82,84.742,256.23,-0.44508
455,-1,544.06,317.78,55.569,168.71,-0.49662
456,-1,1575,349.22,68.644,207.93,2.1482
456,-1,663.8,358.39,31.49,96.47,1.7601
456,-1,601.19,352.54,41.871,127.61,1.4529
456,-1,309.67,292.52,84.742,256.23,1.4394
456,-1,1262.1,352.65,59.629,180.89,1.3576
456,-1,1177.2,352.65,59.629,180.89,1.3416
456,-1,961,353,39,119,1.19
456,-1,1434.6,331.83,90.896,274.69,1.1243
456,-1,897,369,39,119,0.88858
456,-1,549.75,361.12,41.871,127.61,0.7589
456,-1,910.77,350.2,44.948,136.84,0.33832
456,-1,1326.6,338.9,128.96,388.88,0.27362
456,-1,1135.9,368.58,21.974,67.922,0.15817
456,-1,995.61,335.39,41.871,127.61,0.13985
456,-1,653.46,350.2,44.948,136.84,-0.25355
456,-1,697,337,39,119,-0.25661
456,-1,1612.5,364.89,63.98,193.94,-0.37459
456,-1,1109,369,19,59,-0.40948
456,-1,1537,321,79,239,-0.42244
456,-1,1242,257.08,97.492,294.47,-0.45092
456,-1,1049,373,19,59,-0.4868
456,-1,1557.2,276.78,97.492,294.47,-0.4899
456,-1,1721.6,386.3,25.39,78.17,-0.49086
457,-1,1586.5,351.89,63.98,193.94,1.7471
457,-1,667.92,364.77,29.314,89.943,1.684
457,-1,1189.3,352.65,59.629,180.89,1.578
457,-1,549.75,361.12,41.871,127.61,1.5752
457,-1,601.19,352.54,41.871,127.61,1.5394
457,-1,1261.6,351.89,63.98,193.94,1.2471
457,-1,309.67,292.52,84.742,256.23,1.22
457,-1,961,353,39,119,1.1391
457,-1,1439,335.87,97.492,294.47,1.0278
457,-1,905,369,39,119,0.78133
457,-1,652.64,335.39,41.871,127.61,0.44195
457,-1,1553.6,344.36,73.643,222.93,0.2962
457,-1,1138.6,365.42,23.623,72.869,0.26009
457,-1,1338.2,335.29,138.29,416.86,0.22121
457,-1,906.1,317.78,55.569,168.71,0.060893
457,-1,1250.8,276.69,90.896,274.69,-0.038251
457,-1,993.48,322.64,44.948,136.84,-0.077845
457,-1,555.37,329.1,55.569,168.71,-0.085547
457,-1,1051.3,373.98,20.435,63.306,-0.13712
457,-1,697,337,39,119,-0.24382
457,-1,1372.9,275.37,170.48,513.45,-0.33538
457,-1,1581.6,331.83,90.896,274.69,-0.39904
458,-1,1588.9,349.22,68.644,207.93,2.2444
458,-1,1196.6,351.89,63.98,193.94,1.6115
458,-1,609,361,39,119,1.3993
458,-1,670.3,364.89,31.49,96.47,1.3952
458,-1,1274.2,364.77,59.629,180.89,1.3797
458,-1,969,353,39,119,1.1305
458,-1,313.45,295.07,90.896,274.69,1.1169
458,-1,1439,335.87,97.492,294.47,0.87139
458,-1,913.34,377.08,33.822,103.47,0.62332
458,-1,549.75,369.69,41.871,127.61,0.6171
458,-1,906.1,329.1,55.569,168.71,0.31628
458,-1,1359.1,389.02,120.26,362.77,0.19756
458,-1,1143.5,370.34,23.623,72.869,0.13662
458,-1,1002.7,331.83,44.948,136.84,0.10914
458,-1,662.65,350.2,44.948,136.84,-0.0028923
458,-1,708.11,374.35,27.284,83.853,-0.12969
458,-1,1553,337,79,239,-0.1634
458,-1,546.66,316.27,59.629,180.89,-0.16568
458,-1,1059.9,373.98,20.435,63.306,-0.27188
458,-1,958.93,292.02,59.629,180.89,-0.28599
458,-1,1113,373,19,59,-0.32204
