999,-1,317,209,19,59,-0.25866
999,-1,104.97,26.992,128.96,388.88,-0.45814
1000,-1,442.87,52.984,128.96,388.88,2.7509
1000,-1,129.65,92.896,90.896,274.69,2.613
1000,-1,1,79.793,97.492,294.47,0.91372
1000,-1,335.87,168.44,48.246,146.74,0.80961
1000,-1,104.97,52.984,128.96,388.88,-0.11001
1000,-1,326.82,69.594,84.742,256.23,-0.19824
1001,-1,437.53,73.754,120.26,362.77,2.3559
1001,-1,106.56,64.336,104.56,315.68,2.2472
1001,-1,328.24,159.34,51.78,157.34,0.71037
1001,-1,56.715,28.858,138.29,416.86,-0.24298
1001,-1,412.56,1,170.48,513.45,-0.27484
1002,-1,85.449,64.336,104.56,315.68,2.6582
1002,-1,437.53,73.754,120.26,362.77,2.2703
1002,-1,317.68,159.34,51.78,157.34,0.79803
1002,-1,281,205,19,59,-0.25956
1003,-1,52.984,26.992,128.96,388.88,2.4709
1003,-1,430.92,91.51,112.14,338.41,2.2249
1003,-1,296.57,159.34,51.78,157.34,0.83242
1003,-1,417,33,159,479,0.14992
1003,-1,307.13,222.68,51.78,157.34,-0.32387
1004,-1,30.857,1,148.29,446.86,2.5107
1004,-1,430.92,68.882,112.14,338.41,2.1679
1004,-1,296.57,159.34,51.78,157.34,0.52037
1004,-1,417,33,159,479,0.085031
1004,-1,269,205,19,59,-0.35561
1004,-1,313.45,239.93,44.948,136.84,-0.37719
1004,-1,13.996,228.43,31.49,96.47,-0.46055
1005,-1,413.27,73.754,120.26,362.77,2.4885
1005,-1,1,1,148.29,446.86,1.7813
1005,-1,292.02,146.51,59.629,180.89,0.70774
1005,-1,267.5,207.77,21.974,67.922,0.52057
1005,-1,345.72,197.98,23.623,72.869,-0.1992
1005,-1,448.86,30.857,148.29,446.86,-0.46669
1006,-1,430.92,68.882,112.14,338.41,3.1186
1006,-1,292.02,146.51,59.629,180.89,0.73978
1006,-1,417,33,159,479,0.47174
1006,-1,1,1,148.29,446.86,0.19881
1006,-1,269,205,19,59,-0.28407
1007,-1,413.27,73.754,120.26,362.77,3.0205
1007,-1,267.77,146.51,59.629,180.89,1.5168
1007,-1,241.08,86.742,84.742,256.23,-0.15872
1007,-1,35.297,223.93,84.742,256.23,-0.37413
1007,-1,339.68,206.78,20.435,63.306,-0.49222
1008,-1,413.27,73.754,120.26,362.77,2.9365
1008,-1,272.53,159.39,55.569,168.71,1.0675
1008,-1,241,97,79,239,0.32347
1008,-1,523.01,222.61,23.623,72.869,-0.17271
1008,-1,341,209,19,59,-0.40249
1009,-1,413.27,73.754,120.26,362.77,2.7504
1009,-1,273.92,143.96,63.98,193.94,0.79564
1009,-1,241.08,86.742,84.742,256.23,0.36783
1009,-1,12.314,182.02,55.569,168.71,-0.22556
1010,-1,413.27,73.754,120.26,362.77,3.5797
1010,-1,241,97,79,239,0.53153
1010,-1,345.61,203.17,21.974,67.922,-0.24372
1011,-1,423.24,85.449,104.56,315.68,3.8702
1011,-1,389.14,30.857,148.29,446.86,0.98795
1011,-1,247.92,143.96,63.98,193.94,0.65671
1011,-1,1,103.89,84.742,256.23,0.091179
1011,-1,313,213,19,59,-0.12429
1011,-1,350.2,203.17,21.974,67.922,-0.23679
1011,-1,209,113,79,239,-0.38812
1011,-1,239.93,74.517,90.896,274.69,-0.45795
1012,-1,413.27,73.754,120.26,362.77,2.9155
1012,-1,1,92.896,90.896,274.69,0.8913
1012,-1,317,213,19,59,0.79177
1012,-1,237.79,140.29,68.644,207.93,0.69895
1012,-1,354.8,203.17,21.974,67.922,-0.050463
1012,-1,317.78,204.65,27.284,83.853,-0.10749
1012,-1,203.17,92.896,90.896,274.69,-0.45146
1013,-1,413.27,73.754,120.26,362.77,2.7473
1013,-1,321,213,19,59,1.1423
1013,-1,1,103.89,84.742,256.23,0.60611
1013,-1,223.93,103.89,84.742,256.23,0.51595
1013,-1,22.112,85.449,104.56,315.68,-0.33276
1013,-1,412.56,-33.297,170.48,513.45,-0.37644
1014,-1,423.24,85.449,104.56,315.68,2.5884
1014,-1,20.698,99.492,97.492,294.47,1.1722
1014,-1,225,129,79,239,0.95174
1014,-1,363.99,203.17,21.974,67.922,0.29145
1014,-1,329,213,19,59,0.23922
1014,-1,419,1,148.29,446.86,0.051857
1014,-1,103.89,189.63,41.871,127.61,-0.065217
1015,-1,430.92,91.51,112.14,338.41,2.8215
1015,-1,22.112,85.449,104.56,315.68,2.0851
1015,-1,225,129,79,239,1.1817
1015,-1,370.46,201.57,25.39,78.17,0.73455
1015,-1,339.68,215.35,20.435,63.306,0.47883
1015,-1,417,1,159,479,0.020212
1015,-1,149,213,19,59,0.016113
1015,-1,120.43,210,36.321,110.96,-0.20396
1016,-1,444.35,106.56,104.56,315.68,2.3778
1016,-1,23.627,68.882,112.14,338.41,2.3137
1016,-1,241,129,79,239,0.91306
1016,-1,157,213,19,59,0.081311
1016,-1,345,217,19,59,0.0389
1016,-1,380.19,207.83,23.623,72.869,0.0145
1016,-1,197.98,79.793,97.492,294.47,-0.0085651
1016,-1,448.86,1,148.29,446.86,-0.051542
1016,-1,121,201,39,119,-0.26328
1016,-1,594.97,227.27,27.284,83.853,-0.42652
1017,-1,453.55,91.51,112.14,338.41,2.6951
1017,-1,46.255,68.882,112.14,338.41,1.9049
1017,-1,225,129,79,239,1.3804
1017,-1,357,217,19,59,0.7716
1017,-1,390.04,207.83,23.623,72.869,-0.021087
1017,-1,204.65,68.882,112.14,338.41,-0.21988
1017,-1,168.2,211.07,20.435,63.306,-0.45691
1017,-1,449,1,159,479,-0.49884
1018,-1,453.55,91.51,112.14,338.41,2.8202
1018,-1,46.255,68.882,112.14,338.41,2.2305
1018,-1,225,129,79,239,0.7982
1018,-1,365,221,19,59,0.64459
1018,-1,396.15,212.36,21.974,67.922,0.48577
1018,-1,172.48,215.35,20.435,63.306,-0.36102
1018,-1,305.38,215.35,20.435,63.306,-0.47797
1019,-1,465.47,85.449,104.56,315.68,3.3092
1019,-1,64.336,85.449,104.56,315.68,2.5565
1019,-1,409.74,212.76,23.623,72.869,1.4644
1019,-1,225,129,79,239,0.68117
1019,-1,373.18,216.96,21.974,67.922,0.46555
1019,-1,60.714,30.857,148.29,446.86,0.37159
1019,-1,494.85,52.984,128.96,388.88,0.28364
1019,-1,318.24,215.35,20.435,63.306,-0.27593
1020,-1,73.754,73.754,120.26,362.77,3.2202
1020,-1,473.76,99.492,97.492,294.47,2.8046
1020,-1,382.37,216.96,21.974,67.922,1.1816
1020,-1,413.95,198.99,27.284,83.853,1.0495
1020,-1,474.58,28.858,138.29,416.86,0.98478
1020,-1,225,129,79,239,0.97903
1020,-1,318.04,212.36,21.974,67.922,0.22836
1020,-1,204.65,68.882,112.14,338.41,-0.48627
1021,-1,68.882,68.882,112.14,338.41,3.3259
1021,-1,473.76,99.492,97.492,294.47,2.4486
1021,-1,206.78,121.04,84.742,256.23,1.2367
1021,-1,412.69,206.84,25.39,78.17,1.1998
1021,-1,474.58,56.715,138.29,416.86,0.87313
1021,-1,381,221,19,59,0.86665
1021,-1,318.04,212.36,21.974,67.922,0.33588
1021,-1,33,1,159,479,0.11315
1022,-1,52.984,52.984,128.96,388.88,3.5153
1022,-1,473.76,99.492,97.492,294.47,2.6471
1022,-1,184.79,111.28,90.896,274.69,1.6058
1022,-1,373.18,216.96,21.974,67.922,1.085
1022,-1,446.72,28.858,138.29,416.86,0.67923
1022,-1,407.41,206.84,25.39,78.17,0.42893
1022,-1,308.85,212.36,21.974,67.922,0.18944
1022,-1,313,161,39,119,-0.43847
1023,-1,28.858,28.858,138.29,416.86,3.0903
1023,-1,454.06,99.492,97.492,294.47,2.9347
1023,-1,178.28,99.492,97.492,294.47,1.3807
1023,-1,370.34,212.76,23.623,72.869,1.0545
1023,-1,468.86,78.976,128.96,388.88,0.95997
1023,-1,308.85,212.36,21.974,67.922,0.53165
1023,-1,402.64,204.65,27.284,83.853,0.0026365
1023,-1,369,209,39,119,-0.35211
1024,-1,434.36,99.492,97.492,294.47,2.7245
1024,-1,28.858,28.858,138.29,416.86,1.7084
1024,-1,359.39,216.96,21.974,67.922,1.3821
1024,-1,148.03,111.28,90.896,274.69,0.91888
1024,-1,461.78,49.503,120.26,362.77,0.55799
1024,-1,391.32,204.65,27.284,83.853,0.41666
1024,-1,291.29,212.12,25.39,78.17,-0.076191
1024,-1,292.52,163.91,41.871,127.61,-0.088366
1025,-1,434.36,99.492,97.492,294.47,2.9027
1025,-1,381.02,206.84,25.39,78.17,0.45269
1025,-1,1,28.858,138.29,416.86,0.45142
1025,-1,281.7,207.83,23.623,72.869,0.31043
1025,-1,350.65,212.76,23.623,72.869,0.19136
1025,-1,419,30.857,148.29,446.86,0.078371
1025,-1,99.492,99.492,97.492,294.47,0.012808
1025,-1,286.01,127.67,51.78,157.34,-0.24927
1026,-1,414.66,99.492,97.492,294.47,2.5638
1026,-1,333.52,212.12,25.39,78.17,1.0806
1026,-1,161,213,19,59,0.29222
1026,-1,363.04,204.65,27.284,83.853,0.24139
1026,-1,391.01,28.858,138.29,416.86,0.10281
1026,-1,262,207.83,23.623,72.869,0.079376
1026,-1,266.8,155.34,41.871,127.61,-0.2387
1026,-1,151.05,215.35,20.435,63.306,-0.33739
1026,-1,-26.858,28.858,138.29,416.86,-0.49516
1027,-1,414.66,99.492,97.492,294.47,2.0626
1027,-1,328.24,206.84,25.39,78.17,0.86277
1027,-1,152.63,207.77,21.974,67.922,0.67917
1027,-1,358.71,195.01,29.314,89.943,0.59883
1027,-1,257.08,207.83,23.623,72.869,0.46649
1027,-1,391.01,28.858,138.29,416.86,0.27989
1027,-1,258.31,148.03,44.948,136.84,-0.35299
1028,-1,394.97,99.492,97.492,294.47,2.3876
1028,-1,346.58,195.01,29.314,89.943,1.3246
1028,-1,316.17,207.83,23.623,72.869,1.2135
1028,-1,143.44,207.77,21.974,67.922,0.29772
1028,-1,391.01,28.858,138.29,416.86,0.20809
1028,-1,271.09,211.07,20.435,63.306,-0.1283
1028,-1,265,153,39,119,-0.20918
1028,-1,243.79,201.57,25.39,78.17,-0.44056
1028,-1,137.46,176.45,31.49,96.47,-0.45217
1029,-1,386.96,111.28,90.896,274.69,2.8822
1029,-1,338.79,196.29,25.39,78.17,0.75526
1029,-1,307.13,201.57,25.39,78.17,0.70193
1029,-1,364.89,52.984,128.96,388.88,0.68039
1029,-1,233.23,201.57,25.39,78.17,0.53466
1029,-1,137,209,19,59,0.38484
1029,-1,262.9,207.77,21.974,67.922,-0.0017119
1029,-1,329,169,39,119,-0.089199
1030,-1,375.27,99.492,97.492,294.47,2.7529
1030,-1,296.57,206.84,25.39,78.17,1.3761
1030,-1,329.1,198.99,27.284,83.853,0.8486
1030,-1,125.33,211.07,20.435,63.306,0.36861
1030,-1,321,177,39,119,0.0712
1030,-1,363.15,56.715,138.29,416.86,-0.019459
1030,-1,11.556,106.56,51.78,157.34,-0.21355
1030,-1,257.08,207.83,23.623,72.869,-0.34736
1030,-1,119.39,175.11,33.822,103.47,-0.41758
1031,-1,355.57,99.492,97.492,294.47,2.1841
1031,-1,289.5,204.65,27.284,83.853,1.9049
1031,-1,316.27,201.07,29.314,89.943,0.3507
1031,-1,116.75,215.35,20.435,63.306,-0.039739
1031,-1,307.43,28.858,138.29,416.86,-0.088694
1031,-1,258.31,212.36,21.974,67.922,-0.11079
1031,-1,206.84,201.57,25.39,78.17,-0.27661
1032,-1,355.57,99.492,97.492,294.47,2.6624
1032,-1,281.7,212.76,23.623,72.869,1.669
1032,-1,312.9,195.94,31.49,96.47,0.1889
1032,-1,307.43,28.858,138.29,416.86,0.067257
1032,-1,111.47,182.94,31.49,96.47,0.066898
1032,-1,202.91,217.68,23.623,72.869,-0.25524
1032,-1,242.3,212.76,23.623,72.869,-0.29806
1033,-1,350.2,111.28,90.896,274.69,2.6473
1033,-1,280.74,212.12,25.39,78.17,1.8745
1033,-1,338.9,52.984,128.96,388.88,0.83683
1033,-1,312.13,198.99,27.284,83.853,0.33822
1033,-1,195.01,201.07,29.314,89.943,-0.16589
1033,-1,112.46,219.64,20.435,63.306,-0.22449
1033,-1,241,217,19,59,-0.29816
1033,-1,305,177,39,119,-0.33426
1033,-1,198.21,163.91,41.871,127.61,-0.43281
1034,-1,335.87,99.492,97.492,294.47,2.5889
1034,-1,266.87,204.65,27.284,83.853,2.0296
1034,-1,300.47,189.04,33.822,103.47,1.4264
1034,-1,236.79,211.07,20.435,63.306,0.55718
1034,-1,335.29,28.858,138.29,416.86,-0.3068
1034,-1,191.01,201.57,25.39,78.17,-0.40993
1034,-1,106.68,212.36,21.974,67.922,-0.41174
1034,-1,98.502,175.11,33.822,103.47,-0.49545
1035,-1,335.87,99.492,97.492,294.47,2.7745
1035,-1,261.22,198.99,27.284,83.853,2.0112
1035,-1,289,177,39,119,1.1414
1035,-1,257,169,39,119,-0.1114
1035,-1,232.46,202.91,23.623,72.869,-0.18369
1035,-1,168.2,219.64,20.435,63.306,-0.26265
1036,-1,331.83,111.28,90.896,274.69,2.841
1036,-1,255.56,198.99,27.284,83.853,1.8505
1036,-1,286.54,182.07,33.822,103.47,1.3055
1036,-1,312.9,52.984,128.96,388.88,0.55896
1036,-1,227.96,201.57,25.39,78.17,-0.1039
1036,-1,249,185,39,119,-0.28204
1036,-1,219.26,110.13,59.629,180.89,-0.49386
1036,-1,239.86,75.643,73.643,222.93,-0.49816
1037,-1,326.82,121.04,84.742,256.23,2.7619
1037,-1,254.42,195.94,31.49,96.47,1.8446
1037,-1,286.54,189.04,33.822,103.47,1.1459
1037,-1,340.41,91.51,112.14,338.41,0.6142
1037,-1,286.91,26.992,128.96,388.88,-0.081735
1037,-1,232.46,207.83,23.623,72.869,-0.13878
1037,-1,239.86,75.643,73.643,222.93,-0.17309
1037,-1,98.006,195.01,29.314,89.943,-0.45601
1038,-1,326.82,121.04,84.742,256.23,2.4374
1038,-1,281,185,39,119,1.6216
1038,-1,249.58,201.07,29.314,89.943,1.0945
1038,-1,312.9,52.984,128.96,388.88,0.22529
1038,-1,156.95,195.94,31.49,96.47,-0.11626
1038,-1,148.78,138.23,51.78,157.34,-0.41998
1038,-1,97,169,39,119,-0.44258
1038,-1,239.86,75.643,73.643,222.93,-0.48704
1039,-1,316.17,119.19,97.492,294.47,2.4182
1039,-1,247.92,202.44,31.49,96.47,1.6842
1039,-1,281,185,39,119,1.0984
1039,-1,113,225,19,59,0.2533
1039,-1,150.45,202.44,31.49,96.47,-0.19308
1039,-1,148.74,158.59,48.246,146.74,-0.22999
1039,-1,97,169,39,119,-0.31524
1039,-1,340.52,73.754,120.26,362.77,-0.41929
1040,-1,316.17,119.19,97.492,294.47,2.5524
1040,-1,241.43,208.94,31.49,96.47,1.7644
1040,-1,277.18,195.07,36.321,110.96,1.2541
1040,-1,147.25,202.97,33.822,103.47,0.070621
1040,-1,340.52,73.754,120.26,362.77,-0.057707
1041,-1,317.68,106.56,104.56,315.68,2.1435
1041,-1,281,193,39,119,1.1821
1041,-1,234.93,208.94,31.49,96.47,1.1757
1041,-1,140.29,202.97,33.822,103.47,0.25611
1041,-1,230.74,175.6,44.948,136.84,-0.18266
1041,-1,251.72,98.502,68.644,207.93,-0.28217
1041,-1,208.94,117.96,63.98,193.94,-0.34885
1042,-1,316.17,119.19,97.492,294.47,2.5477
1042,-1,233,193,39,119,1.8119
1042,-1,273,185,39,119,1.4663
1042,-1,135.36,195.07,36.321,110.96,0.13789
1042,-1,212.12,148.78,51.78,157.34,-0.027803
1042,-1,111.28,216.96,21.974,67.922,-0.31075
1042,-1,267.77,122.26,120.26,362.77,-0.40204
1043,-1,316.17,119.19,97.492,294.47,2.0998
1043,-1,223.86,196,33.822,103.47,1.6902
1043,-1,207.83,158.59,48.246,146.74,0.78654
1043,-1,258.23,181.06,41.871,127.61,0.78179
1043,-1,119.39,196,33.822,103.47,-0.048228
1043,-1,209,81,79,239,-0.41254
1043,-1,269.71,30.857,148.29,446.86,-0.47696
1044,-1,316.17,119.19,97.492,294.47,2.0996
1044,-1,217,193,39,119,1.4088
1044,-1,258.23,181.06,41.871,127.61,1.3245
1044,-1,193.33,136.76,55.569,168.71,-0.28128
1044,-1,267.77,49.503,120.26,362.77,-0.35425
1045,-1,316.17,119.19,97.492,294.47,3.5768
1045,-1,217,193,39,119,1.4291
1045,-1,257,185,39,119,1.3988
1045,-1,105,185,39,119,0.53729
1045,-1,204.65,136.76,55.569,168.71,-0.10466
1045,-1,264.9,159.34,51.78,157.34,-0.23942
1045,-1,269.71,1,148.29,446.86,-0.25537
1046,-1,316.17,119.19,97.492,294.47,3.2564
1046,-1,209,193,39,119,1.9001
1046,-1,258.23,181.06,41.871,127.61,1.4151
1046,-1,117.96,202.44,31.49,96.47,0.15765
1046,-1,195.07,105.5,73.643,222.93,-0.05238
1046,-1,155.34,211.07,20.435,63.306,-0.083946
1046,-1,92.896,166.41,44.948,136.84,-0.17177
1046,-1,267.77,98.006,120.26,362.77,-0.2078
1047,-1,313.45,129.65,90.896,274.69,3.173
1047,-1,201,193,39,119,2.7092
1047,-1,257,185,39,119,1.3235
1047,-1,103.89,181.06,41.871,127.61,0.70681
1047,-1,286.91,78.976,128.96,388.88,0.49638
1047,-1,195.01,146.51,59.629,180.89,-0.064274
1047,-1,155.34,211.07,20.435,63.306,-0.43735
1048,-1,201,193,39,119,3.2163
1048,-1,313.45,129.65,90.896,274.69,3.0767
1048,-1,258.23,181.06,41.871,127.61,1.4963
1048,-1,279.58,28.858,138.29,416.86,0.17982
1048,-1,195.01,146.51,59.629,180.89,0.087718
1048,-1,103.89,181.06,41.871,127.61,-0.082035
1049,-1,313.45,129.65,90.896,274.69,3.8442
1049,-1,209,193,39,119,3.1627
1049,-1,249.12,175.6,44.948,136.84,1.3902
1049,-1,191.01,159.34,51.78,157.34,0.50034
1049,-1,286.91,78.976,128.96,388.88,0.38038
1049,-1,163.91,206.78,20.435,63.306,-0.44644
1049,-1,208.94,130.96,63.98,193.94,-0.47769
1050,-1,313.45,129.65,90.896,274.69,3.9245
1050,-1,249.12,166.41,44.948,136.84,2.7054
1050,-1,209,185,39,119,2.5238
1050,-1,286.91,78.976,128.96,388.88,0.72073
1050,-1,143.81,207.83,23.623,72.869,0.30104
1050,-1,79.793,158.59,48.246,146.74,0.27153
1050,-1,234.93,130.96,63.98,193.94,0.15186
1050,-1,195.94,117.96,63.98,193.94,-0.013224
1050,-1,543.19,212.36,44.948,136.84,-0.43856
1050,-1,172.48,202.49,20.435,63.306,-0.45765
1051,-1,316.17,119.19,97.492,294.47,4.0577
1051,-1,209,185,39,119,3.406
1051,-1,249.12,166.41,44.948,136.84,2.2735
1051,-1,86.742,172.48,41.871,127.61,0.83344
1051,-1,261.22,148.08,55.569,168.71,-0.010983
1051,-1,204.65,136.76,55.569,168.71,-0.29545
1051,-1,146.76,211.07,20.435,63.306,-0.36168
1051,-1,299.57,1,148.29,446.86,-0.39244
1052,-1,215.35,181.06,41.871,127.61,3.2575
1052,-1,317.68,106.56,104.56,315.68,3.0515
1052,-1,257.08,158.59,48.246,146.74,2.9627
1052,-1,86.742,172.48,41.871,127.61,0.94147
1052,-1,161.82,207.77,21.974,67.922,-0.027066
1052,-1,193.98,175.6,44.948,136.84,-0.076941
1052,-1,234.93,130.96,63.98,193.94,-0.14029
1052,-1,196,112.43,68.644,207.93,-0.35944
1052,-1,289,-31,159,479,-0.46736
1053,-1,331.83,111.28,90.896,274.69,3.0491
1053,-1,257.08,158.59,48.246,146.74,2.7989
1053,-1,215.35,181.06,41.871,127.61,2.7053
1053,-1,312.9,26.992,128.96,388.88,0.67291
1053,-1,251.72,126.36,68.644,207.93,0.30997
1053,-1,176.77,211.07,20.435,63.306,0.22857
1053,-1,92.896,175.6,44.948,136.84,0.22517
1053,-1,219.26,134.38,59.629,180.89,-0.35324
1054,-1,338.79,106.56,104.56,315.68,2.6955
1054,-1,264.9,159.34,51.78,157.34,2.1196
1054,-1,215.35,181.06,41.871,127.61,1.8503
1054,-1,195.94,117.96,63.98,193.94,-0.068811
1054,-1,95.316,181.06,41.871,127.61,-0.09301
1054,-1,309.67,193.92,20.435,63.306,-0.27888
1054,-1,306.41,189.44,31.49,96.47,-0.36086
1055,-1,215.35,172.48,41.871,127.61,3.7805
1055,-1,350.2,129.65,90.896,274.69,2.7949
1055,-1,264.9,159.34,51.78,157.34,2.5398
1055,-1,305,185,39,119,0.78188
1055,-1,338.9,78.976,128.96,388.88,0.43971
1055,-1,195.94,117.96,63.98,193.94,0.30478
1055,-1,92.896,175.6,44.948,136.84,0.057726
1055,-1,238.59,159.39,55.569,168.71,-0.41171
1056,-1,350.2,129.65,90.896,274.69,2.7144
1056,-1,215.35,172.48,41.871,127.61,2.6833
1056,-1,249.9,148.08,55.569,168.71,2.032
1056,-1,313,177,39,119,1.4322
1056,-1,338.9,78.976,128.96,388.88,0.13201
1056,-1,83.706,166.41,44.948,136.84,0.081688
1056,-1,196,112.43,68.644,207.93,-0.26467
1056,-1,265.65,126.36,68.644,207.93,-0.36952
1056,-1,221.55,74.517,90.896,274.69,-0.45251
1057,-1,355.57,119.19,97.492,294.47,2.5914
1057,-1,249.9,148.08,55.569,168.71,1.6252
1057,-1,321,177,39,119,1.5891
1057,-1,215.35,172.48,41.871,127.61,1.0911
1057,-1,79.793,158.59,48.246,146.74,0.15403
1057,-1,208.94,117.96,63.98,193.94,-0.33116
1058,-1,355.57,119.19,97.492,294.47,3.4136
1058,-1,249.9,148.08,55.569,168.71,2.3253
1058,-1,69.944,158.59,48.246,146.74,1.4296
1058,-1,203.17,166.41,44.948,136.84,1.0616
1058,-1,329,177,39,119,0.91455
1058,-1,225,97,79,239,0.002142
1058,-1,307.43,28.858,138.29,416.86,-0.38346
1059,-1,368.58,111.28,90.896,274.69,3.6731
1059,-1,255.64,134.38,59.629,180.89,2.879
1059,-1,197.98,158.59,48.246,146.74,1.9247
1059,-1,345,169,39,119,0.92381
1059,-1,69.944,148.74,48.246,146.74,0.88854
1059,-1,225,113,79,239,0.23261
1059,-1,182.07,112.43,68.644,207.93,0.030659
1059,-1,364.89,52.984,128.96,388.88,0.010302
1059,-1,48.158,193.92,20.435,63.306,-0.44605
1060,-1,375.27,99.492,97.492,294.47,3.9009
1060,-1,247.92,130.96,63.98,193.94,2.6702
1060,-1,201.57,148.78,51.78,157.34,1.7706
1060,-1,74.892,148.78,51.78,157.34,0.74685
1060,-1,352.54,163.91,41.871,127.61,0.54866
1060,-1,239.93,56.138,90.896,274.69,-0.41897
1060,-1,363.15,1,138.29,416.86,-0.4687
1061,-1,386.96,111.28,90.896,274.69,3.328
1061,-1,247.92,117.96,63.98,193.94,2.4746
1061,-1,201.57,148.78,51.78,157.34,2.1848
1061,-1,472.58,163.91,41.871,127.61,0.55892
1061,-1,364.89,52.984,128.96,388.88,0.23698
1061,-1,269.71,120.43,73.643,222.93,0.065964
1061,-1,95.316,172.48,41.871,127.61,-0.065445
1061,-1,74.892,148.78,51.78,157.34,-0.21152
1061,-1,193,81,79,239,-0.29434
1061,-1,46.948,175.6,44.948,136.84,-0.31158
1061,-1,217.68,40.397,97.492,294.47,-0.37435
1062,-1,386.96,111.28,90.896,274.69,3.4894
1062,-1,239.86,105.5,73.643,222.93,2.3635
1062,-1,191.01,148.78,51.78,157.34,1.8949
1062,-1,472.58,163.91,41.871,127.61,0.75391
1062,-1,364.89,52.984,128.96,388.88,0.23833
1062,-1,39.988,130.96,63.98,193.94,-0.040704
1062,-1,155.34,181.06,20.435,63.306,-0.10002
1062,-1,189.63,69.594,84.742,256.23,-0.13554
1063,-1,386.96,111.28,90.896,274.69,3.6213
1063,-1,237.79,112.43,68.644,207.93,1.6859
1063,-1,182.94,130.96,63.98,193.94,1.5351
1063,-1,481.15,155.34,41.871,127.61,1.2972
1063,-1,34.941,136.76,55.569,168.71,0.49421
1063,-1,364.89,26.992,128.96,388.88,0.4608
1063,-1,184.79,56.138,90.896,274.69,0.20744
1063,-1,269.71,105.5,73.643,222.93,0.021064
1063,-1,153,181,19,59,-0.15885
1064,-1,375.27,99.492,97.492,294.47,3.3502
1064,-1,169.95,130.96,63.98,193.94,1.7582
1064,-1,209,97,79,239,1.7054
1064,-1,25.251,122.26,59.629,180.89,0.88103
1064,-1,166.41,74.517,90.896,274.69,0.24159
1064,-1,497.24,148.03,44.948,136.84,0.015464
1064,-1,359.28,-28.857,148.29,446.86,-0.2347
1064,-1,149,177,19,59,-0.43593
1065,-1,386.96,92.896,90.896,274.69,3.0363
1065,-1,159.39,136.76,55.569,168.71,1.7274
1065,-1,210,90.571,73.643,222.93,1.1274
1065,-1,13.126,122.26,59.629,180.89,0.8517
1065,-1,161,113,79,239,0.37535
1065,-1,364.89,26.992,128.96,388.88,0.13877
1065,-1,507.69,138.23,51.78,157.34,-0.023768
1066,-1,386.96,92.896,90.896,274.69,2.4522
1066,-1,193,81,79,239,2.3077
1066,-1,143.96,117.96,63.98,193.94,1.2458
1066,-1,1,117.96,63.98,193.94,0.49876
1066,-1,272.09,180.2,21.974,67.922,0.32975
1066,-1,534,148.03,44.948,136.84,0.28132
1066,-1,85,181,19,59,-0.30156
1066,-1,364.89,52.984,128.96,388.88,-0.34102
1066,-1,182.02,68.882,112.14,338.41,-0.36628
1066,-1,61,181,19,59,-0.42877
1067,-1,395.41,103.89,84.742,256.23,2.4916
1067,-1,178.28,60.095,97.492,294.47,2.3762
1067,-1,143.96,117.96,63.98,193.94,2.2365
1067,-1,113,97,79,239,0.63056
1067,-1,552.55,148.74,48.246,146.74,0.28151
1067,-1,61.019,181.06,20.435,63.306,0.23766
1067,-1,86.742,185.35,20.435,63.306,0.137
1067,-1,408.29,68.882,112.14,338.41,-0.072088
1067,-1,1,136.76,55.569,168.71,-0.38879
1068,-1,395.41,121.04,84.742,256.23,2.925
1068,-1,158.59,79.793,97.492,294.47,2.4379
1068,-1,560.47,148.78,51.78,157.34,0.68054
1068,-1,120.43,120.43,73.643,222.93,0.31172
1068,-1,61,193,19,59,0.042593
1068,-1,408.29,91.51,112.14,338.41,-0.029554
1068,-1,89,145,39,119,-0.27265
1068,-1,249.12,184.79,21.974,67.922,-0.46876
1069,-1,395.41,121.04,84.742,256.23,3.0454
1069,-1,158.59,79.793,97.492,294.47,2.507
1069,-1,578,148.08,55.569,168.71,1.5638
1069,-1,408.29,91.51,112.14,338.41,0.50375
1069,-1,253.71,184.79,21.974,67.922,0.43818
1069,-1,56.138,193.98,21.974,67.922,0.33282
1069,-1,125.45,125.45,55.569,168.71,0.091299
1069,-1,288.24,193.92,20.435,63.306,-0.21529
1069,-1,113,113,79,239,-0.31611
1069,-1,272.53,102.82,55.569,168.71,-0.37517
1070,-1,394.97,99.492,97.492,294.47,2.9329
1070,-1,148.03,74.517,90.896,274.69,2.8084
1070,-1,130.96,52.984,128.96,388.88,0.70463
1070,-1,60.732,193.98,21.974,67.922,0.57401
1070,-1,19.189,170.76,29.314,89.943,0.15878
1070,-1,258.31,189.39,21.974,67.922,-0.18156
1070,-1,286.01,106.56,51.78,157.34,-0.37529
1071,-1,394.97,99.492,97.492,294.47,3.0353
1071,-1,127.67,64.336,104.56,315.68,1.374
1071,-1,17.971,176.36,27.284,83.853,0.52261
1071,-1,60.732,193.98,21.974,67.922,0.021697
1071,-1,304.26,193.98,21.974,67.922,0.011319
1071,-1,73.754,49.503,120.26,362.77,-0.023397
1071,-1,239.93,193.98,21.974,67.922,-0.098178
1071,-1,9.5742,138.19,41.871,127.61,-0.33284
1071,-1,481.15,155.34,41.871,127.61,-0.3582
1071,-1,460.65,140.29,68.644,207.93,-0.36167
1072,-1,394.97,99.492,97.492,294.47,2.5115
1072,-1,73.754,49.503,120.26,362.77,1.4463
1072,-1,474.58,126.36,68.644,207.93,0.90767
