1394,-1,1794.5,195.94,63.98,193.94,1.2251
1394,-1,739.92,64.336,51.78,157.34,1.1929
1394,-1,808.87,432.79,68.644,207.93,1.1453
1394,-1,792.21,672.78,73.643,222.93,1.1039
1394,-1,338.79,233.23,51.78,157.34,0.909
1394,-1,1584.4,212.12,51.78,157.34,0.86071
1394,-1,498.16,98.006,59.629,180.89,0.74847
1394,-1,463.78,448.86,73.643,222.93,0.71431
1394,-1,337,545,79,239,0.60691
1394,-1,1270,875.57,84.742,256.23,0.60316
1394,-1,234.93,663.8,63.98,193.94,0.54345
1394,-1,978.46,841.27,84.742,256.23,0.51477
1394,-1,404.82,79.793,48.246,146.74,0.51205
1394,-1,455.86,715.78,63.98,193.94,0.49208
1394,-1,233.23,655.48,104.56,315.68,0.49141
1394,-1,1149.9,858.42,84.742,256.23,0.45848
1394,-1,1040.7,546.83,63.98,193.94,0.40343
1394,-1,363.04,34.941,55.569,168.71,0.38507
1394,-1,208.94,117.96,63.98,193.94,0.32901
1394,-1,442.23,34.941,55.569,168.71,0.29686
1394,-1,687.71,657.86,73.643,222.93,0.27275
1394,-1,769.23,60.095,97.492,294.47,0.25306
1394,-1,1345,385,159,479,0.2225
1394,-1,520.84,338.9,63.98,193.94,0.09156
1394,-1,417,449,159,479,0.090067
1394,-1,1807.4,568.28,73.643,222.93,0.088996
1394,-1,461.78,61.629,59.629,180.89,0.086089
1394,-1,1439,710.14,97.492,294.47,0.04389
1394,-1,1409,545,159,479,0.031731
1394,-1,295.16,91.51,112.14,338.41,-0.014697
1394,-1,1636.7,653.46,44.948,136.84,-0.13
1394,-1,385.67,238.59,55.569,168.71,-0.19443
1394,-1,1321.4,181.06,41.871,127.61,-0.22612
1394,-1,1647.2,35.297,170.48,513.45,-0.25368
1394,-1,741.77,351.89,63.98,193.94,-0.28493
1394,-1,1158.9,405.34,90.896,274.69,-0.28892
1394,-1,64.336,782.15,104.56,315.68,-0.3826
1394,-1,1119.9,412.69,51.78,157.34,-0.42211
1394,-1,1223.2,1,44.948,136.84,-0.43991
1394,-1,808.63,394.97,97.492,294.47,-0.45326
1394,-1,254.78,90.571,73.643,222.93,-0.49972
1395,-1,972.16,11.556,51.78,157.34,2.7489
1395,-1,1687.9,314.5,73.643,222.93,2.0863
1395,-1,49,817,79,239,2.0041
1395,-1,129.65,791.3,90.896,274.69,1.9183
1395,-1,978.46,498.3,84.742,256.23,1.8662
1395,-1,789.17,170.76,59.629,180.89,1.7738
1395,-1,1638,98.006,59.629,180.89,1.7535
1395,-1,254.78,732.5,73.643,222.93,1.5129
1395,-1,845.49,64.336,51.78,157.34,1.4944
1395,-1,864.59,446.72,68.644,207.93,1.4569
1395,-1,255.64,146.51,59.629,180.89,1.3776
1395,-1,792.21,672.78,73.643,222.93,1.3621
1395,-1,1170.6,416.87,63.98,193.94,1.3418
1395,-1,807.14,433.93,73.643,222.93,1.2184
1395,-1,739.92,64.336,51.78,157.34,1.2099
1395,-1,1087.4,460.65,68.644,207.93,1.1894
1395,-1,1795.6,207.14,59.629,180.89,1.112
1395,-1,340.41,227.27,55.569,168.71,1.0424
1395,-1,463.78,448.86,73.643,222.93,0.94094
1395,-1,498.8,102.82,55.569,168.71,0.90862
1395,-1,1149.9,858.42,84.742,256.23,0.81173
1395,-1,1270,875.57,84.742,256.23,0.78627
1395,-1,337,545,79,239,0.76416
1395,-1,449,705,79,239,0.72872
1395,-1,1584.4,212.12,51.78,157.34,0.71977
1395,-1,453.55,68.882,55.569,168.71,0.58525
1395,-1,978.46,841.27,84.742,256.23,0.56618
1395,-1,234.93,676.79,63.98,193.94,0.55026
1395,-1,363.04,23.627,55.569,168.71,0.45122
1395,-1,1045.7,544.22,68.644,207.93,0.36573
1395,-1,208.94,117.96,63.98,193.94,0.35411
1395,-1,396.98,80.196,55.569,168.71,0.29125
1395,-1,772.93,56.138,90.896,274.69,0.28907
1395,-1,233.23,655.48,104.56,315.68,0.27762
1395,-1,1807.4,568.28,73.643,222.93,0.27307
1395,-1,686.94,635.49,84.742,256.23,0.26859
1395,-1,417,449,159,479,0.26174
1395,-1,430.92,34.941,55.569,168.71,0.26153
1395,-1,1345,385,159,479,0.14196
1395,-1,522.41,340.52,59.629,180.89,0.070009
1395,-1,401.15,219.26,59.629,180.89,0.035223
1395,-1,1409,545,159,479,0.034799
1395,-1,296.57,106.56,104.56,315.68,-0.14278
1395,-1,1647.2,35.297,170.48,513.45,-0.18909
1395,-1,1630.2,645.88,55.569,168.71,-0.20493
1395,-1,948.16,-12.929,68.644,207.93,-0.31907
1395,-1,1267.7,201.57,51.78,157.34,-0.32296
1395,-1,1135.6,404.07,73.643,222.93,-0.33067
1395,-1,1158.9,386.96,90.896,274.69,-0.35188
1395,-1,570.91,849.8,59.629,180.89,-0.4229
1395,-1,1600,506.43,44.948,136.84,-0.43432
1396,-1,49,833,79,239,2.3355
1396,-1,972.16,11.556,51.78,157.34,2.3048
1396,-1,739.69,60.095,48.246,146.74,2.0649
1396,-1,148.03,791.3,90.896,274.69,2.0316
1396,-1,978.46,498.3,84.742,256.23,2.0161
1396,-1,1687.9,314.5,73.643,222.93,1.7899
1396,-1,1638,98.006,59.629,180.89,1.7701
1396,-1,838.21,57.569,55.569,168.71,1.7596
1396,-1,864.59,446.72,68.644,207.93,1.7291
1396,-1,792.96,170.71,55.569,168.71,1.6072
1396,-1,1087.4,460.65,68.644,207.93,1.5792
1396,-1,1157.6,416.87,63.98,193.94,1.5737
1396,-1,1795.6,207.14,59.629,180.89,1.5161
1396,-1,340.41,227.27,55.569,168.71,1.3197
1396,-1,251.72,739.23,68.644,207.93,1.2804
1396,-1,817,417,79,239,1.2623
1396,-1,781.01,669.58,68.644,207.93,1.2305
1396,-1,463.78,448.86,73.643,222.93,1.0752
1396,-1,261.22,148.08,55.569,168.71,1.0377
1396,-1,498.16,98.006,59.629,180.89,0.98476
1396,-1,337,545,79,239,0.97384
1396,-1,1270,875.57,84.742,256.23,0.95888
1396,-1,449,705,79,239,0.95227
1396,-1,1584.4,212.12,51.78,157.34,0.77744
1396,-1,454.91,64.336,51.78,157.34,0.50831
1396,-1,1165.4,866.85,73.643,222.93,0.49155
1396,-1,993,849,79,239,0.45498
1396,-1,402.13,74.892,51.78,157.34,0.44623
1396,-1,237.79,655.65,68.644,207.93,0.41203
1396,-1,233.23,655.48,104.56,315.68,0.27705
1396,-1,687.71,657.86,73.643,222.93,0.23305
1396,-1,316.17,119.19,97.492,294.47,0.21595
1396,-1,207.14,122.26,59.629,180.89,0.16069
1396,-1,1809,561,79,239,0.11559
1396,-1,430.92,34.941,55.569,168.71,0.067174
1396,-1,417,449,159,479,0.04673
1396,-1,516.37,349.22,68.644,207.93,0.040238
1396,-1,1372.9,584.04,84.742,256.23,-0.025635
1396,-1,1409,545,159,479,-0.042424
1396,-1,1636.7,653.46,44.948,136.84,-0.065714
1396,-1,1345,385,159,479,-0.065817
1396,-1,1045.7,544.22,68.644,207.93,-0.079405
1396,-1,1167.1,395.41,84.742,256.23,-0.10614
1396,-1,363.04,23.627,55.569,168.71,-0.17341
1396,-1,338.9,26.992,128.96,388.88,-0.20748
1396,-1,1783.8,129.65,90.896,274.69,-0.20954
1396,-1,1647.2,35.297,170.48,513.45,-0.21483
1396,-1,761.04,22.112,104.56,315.68,-0.33888
1396,-1,956.43,1,73.643,222.93,-0.35624
1396,-1,1321.4,181.06,41.871,127.61,-0.42925
1396,-1,962.71,390.88,128.96,388.88,-0.46313
1397,-1,49,833,79,239,2.5616
1397,-1,1092.7,455.86,63.98,193.94,2.2638
1397,-1,736.39,57.569,55.569,168.71,2.1812
1397,-1,972.16,11.556,51.78,157.34,2.1376
1397,-1,864.59,446.72,68.644,207.93,2.0121
1397,-1,138.19,806.97,84.742,256.23,2.0065
1397,-1,1686.4,321.36,68.644,207.93,1.9936
1397,-1,1637.2,106.56,51.78,157.34,1.9811
1397,-1,978.46,498.3,84.742,256.23,1.8942
1397,-1,792.96,170.71,55.569,168.71,1.7968
1397,-1,838.21,57.569,55.569,168.71,1.7534
1397,-1,1157.6,416.87,63.98,193.94,1.6358
1397,-1,350.2,249.12,44.948,136.84,1.5148
1397,-1,793.76,676.79,63.98,193.94,1.454
1397,-1,1794.5,208.94,63.98,193.94,1.4525
1397,-1,251.72,739.23,68.644,207.93,1.3213
1397,-1,817,417,79,239,1.2009
1397,-1,455.86,715.78,63.98,193.94,1.1318
1397,-1,1270,875.57,84.742,256.23,1.1219
1397,-1,498.16,98.006,59.629,180.89,1.1155
1397,-1,255.64,146.51,59.629,180.89,1.1135
1397,-1,453.55,57.569,55.569,168.71,1.0502
1397,-1,328.39,219.26,59.629,180.89,1.0185
1397,-1,1584.4,212.12,51.78,157.34,0.8468
1397,-1,402.13,74.892,51.78,157.34,0.84245
1397,-1,463.78,448.86,73.643,222.93,0.8407
1397,-1,337,545,79,239,0.81851
1397,-1,237.79,655.65,68.644,207.93,0.62983
1397,-1,978.46,858.42,84.742,256.23,0.51967
1397,-1,233.23,655.48,104.56,315.68,0.50616
1397,-1,317.68,85.449,104.56,315.68,0.30614
1397,-1,1636,651.04,48.246,146.74,0.28419
1397,-1,686.94,635.49,84.742,256.23,0.27927
1397,-1,1165.4,866.85,73.643,222.93,0.26491
1397,-1,516.37,349.22,68.644,207.93,0.066925
1397,-1,196,112.43,68.644,207.93,0.0074255
1397,-1,1801.6,549.75,84.742,256.23,0.0065132
1397,-1,1372.9,584.04,84.742,256.23,-0.034618
1397,-1,1647.2,35.297,170.48,513.45,-0.092127
1397,-1,444.35,613.25,104.56,315.68,-0.09379
1397,-1,417,449,159,479,-0.093944
1397,-1,433,41,39,119,-0.095103
1397,-1,1345,385,159,479,-0.14103
1397,-1,1409,545,159,479,-0.16973
1397,-1,1167.1,395.41,84.742,256.23,-0.17459
1397,-1,1775.9,918.44,41.871,127.61,-0.23602
1397,-1,1783.8,129.65,90.896,274.69,-0.26004
1397,-1,761.04,22.112,104.56,315.68,-0.31335
1397,-1,1045.7,544.22,68.644,207.93,-0.31381
1397,-1,907.12,30.547,48.246,146.74,-0.32298
1397,-1,402.13,222.68,51.78,157.34,-0.34701
1397,-1,64.336,782.15,104.56,315.68,-0.3704
1397,-1,1067,442.1,90.896,274.69,-0.37281
1397,-1,956.43,1,73.643,222.93,-0.3987
1397,-1,848.03,434.36,97.492,294.47,-0.49594
1398,-1,972.16,11.556,51.78,157.34,2.4458
1398,-1,792.96,170.71,55.569,168.71,2.388
1398,-1,740.67,49.503,59.629,180.89,2.3138
1398,-1,1686.4,321.36,68.644,207.93,2.2577
1398,-1,52.445,824.12,84.742,256.23,2.1991
1398,-1,1092.7,455.86,63.98,193.94,2.1934
1398,-1,138.19,806.97,84.742,256.23,2.1541
1398,-1,1641.5,114.14,55.569,168.71,1.9547
1398,-1,340.41,227.27,55.569,168.71,1.781
1398,-1,978.46,498.3,84.742,256.23,1.7783
1398,-1,866.85,433.93,73.643,222.93,1.5234
1398,-1,261.22,148.08,55.569,168.71,1.3794
1398,-1,498.16,98.006,59.629,180.89,1.3591
1398,-1,1157.1,404.94,68.644,207.93,1.3303
1398,-1,845.49,64.336,51.78,157.34,1.2076
1398,-1,454.91,64.336,51.78,157.34,1.1988
1398,-1,251.72,739.23,68.644,207.93,1.1362
1398,-1,781.01,669.58,68.644,207.93,1.1171
1398,-1,822.07,419,73.643,222.93,1.0709
1398,-1,1794.5,208.94,63.98,193.94,1.0683
1398,-1,1270,875.57,84.742,256.23,1.0418
1398,-1,986.28,866.85,73.643,222.93,1.0329
1398,-1,337,545,79,239,1.0216
1398,-1,1584.4,212.12,51.78,157.34,0.94437
1398,-1,402.13,74.892,51.78,157.34,0.86905
1398,-1,463.78,448.86,73.643,222.93,0.84064
1398,-1,449.65,728.54,59.629,180.89,0.79546
1398,-1,686.94,635.49,84.742,256.23,0.59054
1398,-1,446.86,686.94,84.742,256.23,0.43014
1398,-1,237.79,655.65,68.644,207.93,0.27865
1398,-1,317.78,68.882,112.14,338.41,0.22123
1398,-1,516.37,349.22,68.644,207.93,0.2057
1398,-1,1801.6,549.75,84.742,256.23,0.19109
1398,-1,243.51,607.29,120.26,362.77,0.16974
1398,-1,196,112.43,68.644,207.93,0.076369
1398,-1,1149.9,858.42,84.742,256.23,0.057501
1398,-1,423.24,497.13,51.78,157.34,-0.030635
1398,-1,1647.2,35.297,170.48,513.45,-0.041958
1398,-1,433,41,39,119,-0.052782
1398,-1,401.15,207.14,59.629,180.89,-0.072687
1398,-1,1374.4,583.21,73.643,222.93,-0.092207
1398,-1,1409,545,159,479,-0.096405
1398,-1,1338.6,378.26,170.48,513.45,-0.10199
1398,-1,1636,651.04,48.246,146.74,-0.10213
1398,-1,907.12,30.547,48.246,146.74,-0.14141
1398,-1,353,705,79,239,-0.17374
1398,-1,417,497,79,239,-0.20764
1398,-1,390.88,26.992,128.96,388.88,-0.256
1398,-1,1049.9,734.76,23.623,72.869,-0.32868
1398,-1,412.56,446.86,170.48,513.45,-0.3512
1398,-1,1053.2,566.69,55.569,168.71,-0.35469
1398,-1,988.7,390.88,128.96,388.88,-0.37212
1398,-1,772.93,74.517,90.896,274.69,-0.39217
1398,-1,1783.8,129.65,90.896,274.69,-0.45803
1398,-1,1537.5,79.793,195.98,589.95,-0.46915
1398,-1,146.51,704.29,120.26,362.77,-0.47252
1398,-1,1397.8,-35.758,44.948,136.84,-0.48585
1398,-1,1775.9,918.44,41.871,127.61,-0.48593
1398,-1,1192.7,719.99,48.246,146.74,-0.49157
1398,-1,1225.5,1,51.78,157.34,-0.49963
1399,-1,739.92,53.78,51.78,157.34,2.6057
1399,-1,52.445,824.12,84.742,256.23,2.2591
1399,-1,792.96,170.71,55.569,168.71,2.1579
1399,-1,972.16,11.556,51.78,157.34,1.9893
1399,-1,155.34,806.97,84.742,256.23,1.9615
1399,-1,1641.5,114.14,55.569,168.71,1.8868
1399,-1,866.85,433.93,73.643,222.93,1.7867
1399,-1,1673,314.5,73.643,222.93,1.7784
1399,-1,1092.7,455.86,63.98,193.94,1.7291
1399,-1,993,513,79,239,1.5371
1399,-1,350.2,249.12,44.948,136.84,1.5108
1399,-1,838.21,57.569,55.569,168.71,1.4882
1399,-1,1807.7,207.14,59.629,180.89,1.4235
1399,-1,1157.1,404.94,68.644,207.93,1.3932
1399,-1,261.22,148.08,55.569,168.71,1.3361
1399,-1,781.01,669.58,68.644,207.93,1.2323
1399,-1,1584.4,212.12,51.78,157.34,1.0845
1399,-1,498.8,102.82,55.569,168.71,1.0307
1399,-1,465.47,64.336,51.78,157.34,0.97799
1399,-1,257,737,79,239,0.97025
1399,-1,822.07,419,73.643,222.93,0.94962
1399,-1,1270,875.57,84.742,256.23,0.89498
1399,-1,237.79,669.58,68.644,207.93,0.85169
1399,-1,463.78,448.86,73.643,222.93,0.76529
1399,-1,986.28,866.85,73.643,222.93,0.71812
1399,-1,449.65,728.54,59.629,180.89,0.70363
1399,-1,337,545,79,239,0.63724
1399,-1,446.86,686.94,84.742,256.23,0.5685
1399,-1,686.94,635.49,84.742,256.23,0.55874
1399,-1,412.69,74.892,51.78,157.34,0.51474
1399,-1,516.37,349.22,68.644,207.93,0.44115
1399,-1,328.39,219.26,59.629,180.89,0.25948
1399,-1,317.68,85.449,104.56,315.68,0.25415
1399,-1,1809,561,79,239,0.19996
1399,-1,196,112.43,68.644,207.93,0.14536
1399,-1,1441.5,738.38,84.742,256.23,-0.0511
1399,-1,1165.4,866.85,73.643,222.93,-0.097041
1399,-1,1636,651.04,48.246,146.74,-0.14607
1399,-1,907.12,30.547,48.246,146.74,-0.15659
1399,-1,507.85,455.86,63.98,193.94,-0.17128
1399,-1,1361.1,570.75,90.896,274.69,-0.17324
1399,-1,257,97,79,239,-0.19166
1399,-1,402.13,212.12,51.78,157.34,-0.2159
1399,-1,425,513,39,119,-0.22903
1399,-1,1647.2,35.297,170.48,513.45,-0.23811
1399,-1,249.9,634.57,112.14,338.41,-0.26144
1399,-1,1345,385,159,479,-0.27105
1399,-1,412.56,446.86,170.48,513.45,-0.28087
1399,-1,361.12,704.08,84.742,256.23,-0.29793
1399,-1,1409,545,159,479,-0.29939
1399,-1,789.83,103.89,84.742,256.23,-0.30549
1399,-1,973.98,453.55,112.14,338.41,-0.34147
1399,-1,493.46,276.78,97.492,294.47,-0.34805
1399,-1,114.14,770.33,112.14,338.41,-0.37928
1399,-1,1397.8,-35.758,44.948,136.84,-0.41666
1399,-1,390.88,26.992,128.96,388.88,-0.41909
1399,-1,1227.1,9.5742,41.871,127.61,-0.42685
1399,-1,732.5,30.857,73.643,222.93,-0.45186
1399,-1,1561,681,39,119,-0.46913
1399,-1,1544.9,221.55,182.79,550.38,-0.49949
1400,-1,736.39,57.569,55.569,168.71,2.5196
1400,-1,1638,110.13,59.629,180.89,2.4904
1400,-1,155.34,806.97,84.742,256.23,2.2745
1400,-1,49,833,79,239,2.178
1400,-1,792.96,170.71,55.569,168.71,2.1277
1400,-1,1673,314.5,73.643,222.93,1.9873
1400,-1,866.85,433.93,73.643,222.93,1.9677
1400,-1,1092.3,449.65,59.629,180.89,1.799
1400,-1,1157.1,404.94,68.644,207.93,1.781
1400,-1,1807.7,207.14,59.629,180.89,1.5565
1400,-1,340.41,215.96,55.569,168.71,1.5253
1400,-1,972.16,11.556,51.78,157.34,1.5132
1400,-1,498.8,102.82,55.569,168.71,1.3758
1400,-1,993,513,79,239,1.3749
1400,-1,261.22,148.08,55.569,168.71,1.1594
1400,-1,822.07,419,73.643,222.93,1.1096
1400,-1,254.78,747.43,73.643,222.93,1.082
1400,-1,1584.4,212.12,51.78,157.34,1.0298
1400,-1,845.49,64.336,51.78,157.34,0.89527
1400,-1,781.01,669.58,68.644,207.93,0.84137
1400,-1,239.86,657.86,73.643,222.93,0.811
1400,-1,455.86,728.78,63.98,193.94,0.80666
1400,-1,463.78,448.86,73.643,222.93,0.79289
1400,-1,337,545,79,239,0.77391
1400,-1,1281,881,79,239,0.72308
1400,-1,686.94,635.49,84.742,256.23,0.69674
1400,-1,465.47,64.336,51.78,157.34,0.62806
1400,-1,978.46,875.57,84.742,256.23,0.50414
1400,-1,316.17,99.492,97.492,294.47,0.44577
1400,-1,233.23,655.48,104.56,315.68,0.34666
1400,-1,516.37,349.22,68.644,207.93,0.31549
1400,-1,1801.6,549.75,84.742,256.23,0.31145
1400,-1,408.29,68.882,55.569,168.71,0.13075
1400,-1,1165.4,866.85,73.643,222.93,0.067719
1400,-1,1439,729.84,97.492,294.47,0.0037885
1400,-1,444.35,634.36,104.56,315.68,-0.0050367
1400,-1,300.81,272.53,27.284,83.853,-0.060898
1400,-1,1636.7,653.46,44.948,136.84,-0.063406
1400,-1,1409,545,159,479,-0.097572
1400,-1,510.28,473.9,59.629,180.89,-0.099239
1400,-1,196,112.43,68.644,207.93,-0.12805
1400,-1,412.56,446.86,170.48,513.45,-0.1444
1400,-1,1338.6,378.26,170.48,513.45,-0.15877
1400,-1,988.7,390.88,128.96,388.88,-0.16198
1400,-1,1647.2,35.297,170.48,513.45,-0.17063
1400,-1,739.23,335.29,68.644,207.93,-0.26593
1400,-1,403.88,195.94,63.98,193.94,-0.29551
1400,-1,761.04,22.112,104.56,315.68,-0.32524
1400,-1,1801.6,189.63,84.742,256.23,-0.35628
1400,-1,340.52,25.251,120.26,362.77,-0.37415
1400,-1,1268.1,860.84,112.14,338.41,-0.39429
1400,-1,897.27,30.547,48.246,146.74,-0.39584
1400,-1,257,97,79,239,-0.39911
1400,-1,114.14,770.33,112.14,338.41,-0.49851
1401,-1,1641.5,114.14,55.569,168.71,2.6712
1401,-1,736.39,46.255,55.569,168.71,2.526
1401,-1,155.34,806.97,84.742,256.23,2.4168
1401,-1,49,833,79,239,2.18
1401,-1,1157.6,403.88,63.98,193.94,2.116
1401,-1,865,433,79,239,2.0651
1401,-1,792.96,170.71,55.569,168.71,1.9611
1401,-1,1079.7,442.87,63.98,193.94,1.9362
1401,-1,1686.4,307.43,68.644,207.93,1.8816
1401,-1,340.41,215.96,55.569,168.71,1.7323
1401,-1,1807.4,208.94,63.98,193.94,1.7308
1401,-1,972.16,11.556,51.78,157.34,1.7085
1401,-1,503.31,99.492,48.246,146.74,1.4953
1401,-1,845.49,64.336,51.78,157.34,1.4864
1401,-1,986.28,523.5,73.643,222.93,1.1535
1401,-1,822.8,418.86,68.644,207.93,1.1158
1401,-1,463.91,60.095,48.246,146.74,1.0939
1401,-1,1269.2,883.2,90.896,274.69,0.96366
1401,-1,239.86,657.86,73.643,222.93,0.87807
1401,-1,261.22,148.08,55.569,168.71,0.83122
1401,-1,337,545,79,239,0.795
1401,-1,1584.4,212.12,51.78,157.34,0.77456
1401,-1,254.78,747.43,73.643,222.93,0.77204
1401,-1,446.72,725.3,68.644,207.93,0.70052
1401,-1,317.68,85.449,104.56,315.68,0.69684
1401,-1,233.23,655.48,104.56,315.68,0.68186
1401,-1,1801.6,549.75,84.742,256.23,0.6162
1401,-1,781.01,669.58,68.644,207.93,0.56165
1401,-1,689,641,79,239,0.52597
1401,-1,510.28,473.9,59.629,180.89,0.52473
1401,-1,408.29,68.882,55.569,168.71,0.36568
1401,-1,463.78,448.86,73.643,222.93,0.33448
1401,-1,978.46,875.57,84.742,256.23,0.23582
1401,-1,196,112.43,68.644,207.93,0.12826
1401,-1,1409,545,159,479,0.098058
1401,-1,1636,651.04,48.246,146.74,0.088401
1401,-1,769.23,40.397,97.492,294.47,0.02265
1401,-1,1165.4,866.85,73.643,222.93,0.009262
1401,-1,516.37,349.22,68.644,207.93,-0.0096208
1401,-1,1655.7,276.78,97.492,294.47,-0.067454
1401,-1,430.92,611.94,112.14,338.41,-0.096475
1401,-1,1647.2,35.297,170.48,513.45,-0.1294
1401,-1,1064.2,601.19,41.871,127.61,-0.13767
1401,-1,1055.9,546.66,59.629,180.89,-0.13827
1401,-1,1012.8,515.45,84.742,256.23,-0.14933
1401,-1,408.29,215.96,55.569,168.71,-0.15454
1401,-1,1365.6,650.8,63.98,193.94,-0.16229
1401,-1,1345,385,159,479,-0.17258
1401,-1,430.92,510.12,55.569,168.71,-0.19015
1401,-1,257,97,79,239,-0.25063
1401,-1,1158.9,386.96,90.896,274.69,-0.25868
1401,-1,739.23,349.22,68.644,207.93,-0.26655
1401,-1,973.98,453.55,112.14,338.41,-0.28133
1401,-1,412.56,446.86,170.48,513.45,-0.29387
1401,-1,1271.5,207.83,48.246,146.74,-0.36569
1401,-1,1397.8,-35.758,44.948,136.84,-0.41346
1401,-1,657.2,634.57,112.14,338.41,-0.45321
1401,-1,488.51,84.573,68.644,207.93,-0.47268
1402,-1,1672.5,307.43,68.644,207.93,2.5815
1402,-1,736.39,46.255,55.569,168.71,2.476
1402,-1,976.07,10.849,48.246,146.74,2.3812
1402,-1,1079.7,442.87,63.98,193.94,2.2491
1402,-1,340.41,215.96,55.569,168.71,2.1312
1402,-1,49,833,79,239,2.1191
1402,-1,1641.5,114.14,55.569,168.71,2.0921
1402,-1,792.96,170.71,55.569,168.71,2.0781
1402,-1,155.34,806.97,84.742,256.23,1.9798
1402,-1,1157.6,403.88,63.98,193.94,1.9694
1402,-1,865,433,79,239,1.8424
1402,-1,995.61,515.45,84.742,256.23,1.7929
1402,-1,822.8,418.86,68.644,207.93,1.3209
1402,-1,838.21,57.569,55.569,168.71,1.2516
1402,-1,503.31,99.492,48.246,146.74,1.2284
1402,-1,1269.2,883.2,90.896,274.69,1.1353
1402,-1,1807.4,208.94,63.98,193.94,1.0918
1402,-1,1584.9,204.65,55.569,168.71,1.0095
1402,-1,781.01,669.58,68.644,207.93,0.91813
1402,-1,257,737,79,239,0.89658
1402,-1,237.79,669.58,68.644,207.93,0.74734
1402,-1,337,545,79,239,0.73226
1402,-1,261.22,148.08,55.569,168.71,0.6946
1402,-1,316.17,99.492,97.492,294.47,0.67712
1402,-1,446.72,725.3,68.644,207.93,0.65868
1402,-1,978.46,875.57,84.742,256.23,0.65605
1402,-1,463.91,60.095,48.246,146.74,0.64791
1402,-1,686.94,635.49,84.742,256.23,0.63268
1402,-1,1807.4,553.36,73.643,222.93,0.61172
1402,-1,408.29,68.882,55.569,168.71,0.49622
1402,-1,430.92,510.12,55.569,168.71,0.31268
1402,-1,460.65,460.65,68.644,207.93,0.27606
1402,-1,1655.7,276.78,97.492,294.47,0.20743
1402,-1,510.28,473.9,59.629,180.89,0.20445
1402,-1,1636.7,653.46,44.948,136.84,0.18279
1402,-1,1053.7,559.83,63.98,193.94,0.12254
1402,-1,196,112.43,68.644,207.93,0.11873
1402,-1,1165.4,866.85,73.643,222.93,0.1149
1402,-1,1409,545,159,479,-0.0056034
1402,-1,1345,385,159,479,-0.057391
1402,-1,739.23,349.22,68.644,207.93,-0.063908
1402,-1,516.37,349.22,68.644,207.93,-0.06403
1402,-1,1647.2,35.297,170.48,513.45,-0.073728
1402,-1,769.23,40.397,97.492,294.47,-0.1088
1402,-1,401.15,207.14,59.629,180.89,-0.13877
1402,-1,249.9,634.57,112.14,338.41,-0.21524
1402,-1,340.52,25.251,120.26,362.77,-0.21924
1402,-1,417,497,79,239,-0.2295
1402,-1,257,97,79,239,-0.24825
1402,-1,417,481,159,479,-0.28281
1402,-1,901.58,28.569,44.948,136.84,-0.32388
1402,-1,1019.6,413.27,120.26,362.77,-0.36868
1402,-1,488.51,84.573,68.644,207.93,-0.38839
1402,-1,1781.5,858.74,63.98,193.94,-0.43311
1403,-1,736.39,46.255,55.569,168.71,2.8803
1403,-1,1079.7,442.87,63.98,193.94,2.2465
1403,-1,1672.5,307.43,68.644,207.93,2.1037
1403,-1,65,833,79,239,2.0018
1403,-1,1650.1,110.13,59.629,180.89,1.9721
1403,-1,155.34,806.97,84.742,256.23,1.9396
1403,-1,976.07,10.849,48.246,146.74,1.8699
1403,-1,792.96,170.71,55.569,168.71,1.8471
1403,-1,822.07,419,73.643,222.93,1.7926
1403,-1,340.41,215.96,55.569,168.71,1.7889
1403,-1,865,433,79,239,1.7245
1403,-1,1807.4,208.94,63.98,193.94,1.5828
1403,-1,995.61,515.45,84.742,256.23,1.5751
1403,-1,1157.6,403.88,63.98,193.94,1.4297
1403,-1,498.8,91.51,55.569,168.71,1.3284
1403,-1,838.21,57.569,55.569,168.71,1.2707
1403,-1,257,737,79,239,1.0824
1403,-1,781.01,669.58,68.644,207.93,1.0315
1403,-1,1584.4,212.12,51.78,157.34,0.99821
1403,-1,261.22,148.08,55.569,168.71,0.98694
1403,-1,317.68,85.449,104.56,315.68,0.82143
1403,-1,1281,897,79,239,0.81893
1403,-1,239.86,657.86,73.643,222.93,0.72467
1403,-1,337,545,79,239,0.59997
1403,-1,686.94,635.49,84.742,256.23,0.58112
1403,-1,1807.4,553.36,73.643,222.93,0.47946
1403,-1,510.28,473.9,59.629,180.89,0.47648
1403,-1,429.87,507.85,63.98,193.94,0.42289
1403,-1,978.46,875.57,84.742,256.23,0.41178
1403,-1,449.65,740.67,59.629,180.89,0.40895
1403,-1,408.29,68.882,55.569,168.71,0.37267
1403,-1,460.65,460.65,68.644,207.93,0.32795
1403,-1,1046,538.43,73.643,222.93,0.24536
1403,-1,442.1,681.03,90.896,274.69,0.20538
1403,-1,1636,651.04,48.246,146.74,0.18182
1403,-1,401.15,207.14,59.629,180.89,0.15788
1403,-1,196,112.43,68.644,207.93,0.13611
1403,-1,465.47,53.78,51.78,157.34,0.12887
1403,-1,1165.4,866.85,73.643,222.93,0.10333
1403,-1,1345,385,159,479,0.026021
1403,-1,1655.7,276.78,97.492,294.47,0.025792
1403,-1,769.23,40.397,97.492,294.47,0.012623
1403,-1,897.27,30.547,48.246,146.74,0.0038761
1403,-1,1633,33,159,479,-0.13295
1403,-1,414.66,493.46,97.492,294.47,-0.16239
