659,-1,1447.2,523.53,25.39,78.17,1.3746
659,-1,1704.9,572.25,48.246,146.74,1.1117
659,-1,193.98,506.43,44.948,136.84,0.86757
659,-1,1233,537,39,119,0.48772
659,-1,871.73,585.82,63.98,193.94,0.45077
659,-1,474.58,516.37,33.822,103.47,0.40855
659,-1,1441.5,481.15,41.871,127.61,0.29727
659,-1,10.19,534,44.948,136.84,0.28965
659,-1,99.492,523.01,48.246,146.74,0.16197
659,-1,598.82,611.81,63.98,193.94,0.13338
659,-1,772.68,644.06,41.871,127.61,-0.25349
659,-1,417,481,79,239,-0.29925
659,-1,1399.6,335.87,97.492,294.47,-0.37811
659,-1,1697,497,79,239,-0.38891
659,-1,1716.5,338.9,128.96,388.88,-0.41597
659,-1,752.8,607.29,59.629,180.89,-0.43046
659,-1,1237.8,522.41,59.629,180.89,-0.46262
659,-1,1517.3,423.72,44.948,136.84,-0.47476
660,-1,1774.6,579.94,44.948,136.84,1.4143
660,-1,871.73,585.82,63.98,193.94,0.99842
660,-1,181.06,515.45,41.871,127.61,0.99623
660,-1,1711.1,571.03,51.78,157.34,0.9937
660,-1,1233,537,39,119,0.9581
660,-1,102.09,534,44.948,136.84,0.44525
660,-1,1448.8,527.93,23.623,72.869,0.4311
660,-1,585.82,611.81,63.98,193.94,0.22262
660,-1,465,513,39,119,0.19879
660,-1,1441.5,481.15,41.871,127.61,0.050454
660,-1,396.98,566.69,55.569,168.71,-0.10863
660,-1,1,523.01,48.246,146.74,-0.1423
660,-1,237.45,522.41,29.314,89.943,-0.30022
660,-1,464.86,453.55,55.569,168.71,-0.34881
660,-1,1417.6,416.87,63.98,193.94,-0.36915
660,-1,1517.3,423.72,44.948,136.84,-0.38717
660,-1,1397.8,350.2,90.896,274.69,-0.46072
661,-1,1774.6,579.94,44.948,136.84,1.812
661,-1,1721.6,560.47,51.78,157.34,1.4694
661,-1,858.74,585.82,63.98,193.94,1.2991
661,-1,177,513,39,119,1.0228
661,-1,1452.5,523.53,25.39,78.17,0.78026
661,-1,1233,537,39,119,0.67919
661,-1,467.62,516.37,33.822,103.47,0.59309
661,-1,572.83,611.81,63.98,193.94,0.56336
661,-1,89.642,523.01,48.246,146.74,0.44315
661,-1,1441.5,481.15,41.871,127.61,0.096861
661,-1,1,518.25,51.78,157.34,-0.10747
661,-1,231.39,516.34,29.314,89.943,-0.14491
661,-1,938.34,938.34,44.948,136.84,-0.15216
661,-1,1417.6,416.87,63.98,193.94,-0.28632
661,-1,396.98,566.69,55.569,168.71,-0.34729
661,-1,461.78,449.65,59.629,180.89,-0.37957
661,-1,734.09,399.7,20.435,63.306,-0.4148
661,-1,1399.6,335.87,97.492,294.47,-0.41742
661,-1,728.54,595.16,59.629,180.89,-0.43376
661,-1,1517.3,423.72,44.948,136.84,-0.44122
662,-1,851.93,568.28,73.643,222.93,1.609
662,-1,1783.8,579.94,44.948,136.84,1.5993
662,-1,1721.6,560.47,51.78,157.34,1.2055
662,-1,169,513,39,119,0.79731
662,-1,1452.5,523.53,25.39,78.17,0.73706
662,-1,1233,537,39,119,0.63048
662,-1,559.83,611.81,63.98,193.94,0.62425
662,-1,85.449,518.25,51.78,157.34,0.29665
662,-1,462.36,520.84,31.49,96.47,0.14526
662,-1,1441.5,472.58,41.871,127.61,0.1232
662,-1,725.08,600.63,55.569,168.71,-0.067009
662,-1,231.39,516.34,29.314,89.943,-0.11991
662,-1,1273,129,39,119,-0.16602
662,-1,389.02,558.78,59.629,180.89,-0.17828
662,-1,1417.6,416.87,63.98,193.94,-0.22257
662,-1,1770,516.37,68.644,207.93,-0.37486
662,-1,1399.6,335.87,97.492,294.47,-0.42421
662,-1,626.42,291.55,23.623,72.869,-0.47383
662,-1,184.79,506.43,44.948,136.84,-0.48131
663,-1,1783.8,579.94,44.948,136.84,1.5944
663,-1,850.66,572.08,68.644,207.93,1.2619
663,-1,1734.5,572.25,48.246,146.74,1.1793
663,-1,559.83,611.81,63.98,193.94,0.98159
663,-1,460.65,516.37,33.822,103.47,0.93103
663,-1,1452.5,523.53,25.39,78.17,0.84775
663,-1,1233,529,39,119,0.4134
663,-1,1453,460.48,44.948,136.84,0.29291
663,-1,79.793,523.01,48.246,146.74,0.23947
663,-1,163.91,515.45,41.871,127.61,0.20246
663,-1,716.42,607.29,59.629,180.89,0.071805
663,-1,607.51,230.74,44.948,136.84,-0.066947
663,-1,1728.2,307.43,138.29,416.86,-0.20065
663,-1,385.67,555.37,55.569,168.71,-0.20318
663,-1,1417.6,416.87,63.98,193.94,-0.35482
663,-1,1098.8,750.48,51.78,157.34,-0.42055
663,-1,223.86,509.4,33.822,103.47,-0.42236
664,-1,546.83,611.81,63.98,193.94,1.557
664,-1,1793,575.47,41.871,127.61,1.4409
664,-1,460.65,516.37,33.822,103.47,0.82618
664,-1,1734.5,572.25,48.246,146.74,0.72191
664,-1,845.74,585.82,63.98,193.94,0.67057
664,-1,157.22,506.43,44.948,136.84,0.60488
664,-1,1448.8,454.06,48.246,146.74,0.5093
664,-1,74.517,524.81,44.948,136.84,0.31707
664,-1,715.78,598.82,63.98,193.94,0.28054
664,-1,1233,529,39,119,0.16996
664,-1,385.67,555.37,55.569,168.71,-0.0036168
664,-1,808.87,586.01,68.644,207.93,-0.31411
664,-1,1728.2,307.43,138.29,416.86,-0.34205
664,-1,1098.4,747.7,55.569,168.71,-0.34713
664,-1,219.26,516.34,29.314,89.943,-0.36829
664,-1,929.15,442.1,44.948,136.84,-0.40205
664,-1,1172.7,391.57,51.78,157.34,-0.46842
665,-1,1793.5,572.25,48.246,146.74,1.6063
665,-1,530.29,613.87,68.644,207.93,1.2424
665,-1,850.66,586.01,68.644,207.93,1.009
665,-1,453.69,516.37,33.822,103.47,0.90294
665,-1,1747,579.94,44.948,136.84,0.82914
665,-1,704.29,607.29,59.629,180.89,0.64897
665,-1,64.336,518.25,51.78,157.34,0.41817
665,-1,1453,460.48,44.948,136.84,0.33251
665,-1,148.74,503.31,48.246,146.74,0.10922
665,-1,374.35,555.37,55.569,168.71,-0.025032
665,-1,1241,529,39,119,-0.1195
665,-1,215.43,514.34,31.49,96.47,-0.25348
665,-1,808.87,586.01,68.644,207.93,-0.28521
665,-1,1630.1,446.86,84.742,256.23,-0.31279
665,-1,1775.9,455.43,41.871,127.61,-0.36544
665,-1,1098.4,747.7,55.569,168.71,-0.45075
665,-1,353,497,79,239,-0.46424
666,-1,1802.2,570.75,44.948,136.84,1.5571
666,-1,53.78,518.25,51.78,157.34,0.84101
666,-1,702.45,611.94,55.569,168.71,0.75524
666,-1,516.37,613.87,68.644,207.93,0.25847
666,-1,1450,472.58,41.871,127.61,0.24693
666,-1,794.94,586.01,68.644,207.93,0.22023
666,-1,448.86,508.57,36.321,110.96,0.15941
666,-1,836.73,586.01,68.644,207.93,0.14982
666,-1,1241,529,39,119,0.13286
666,-1,1756.2,579.94,44.948,136.84,-0.03755
666,-1,129.65,506.43,44.948,136.84,-0.14747
666,-1,364.89,546.83,63.98,193.94,-0.16794
666,-1,1785,465,39,119,-0.19542
666,-1,1677,521,19,59,-0.26016
666,-1,1626.1,414.66,48.246,146.74,-0.2861
666,-1,1644.6,488.51,68.644,207.93,-0.30295
666,-1,213.2,516.34,29.314,89.943,-0.43754
666,-1,1444,425.4,59.629,180.89,-0.44612
666,-1,1177.3,396.15,44.948,136.84,-0.45552
666,-1,1092.3,752.8,59.629,180.89,-0.45957
666,-1,929.15,442.1,44.948,136.84,-0.48058
667,-1,1803.4,562.4,48.246,146.74,1.7267
667,-1,516.37,613.87,68.644,207.93,1.4916
667,-1,689.79,598.82,63.98,193.94,1.0155
667,-1,1448.8,454.06,48.246,146.74,0.46688
667,-1,1685.2,572.25,48.246,146.74,0.44036
667,-1,138.19,515.45,41.871,127.61,0.29691
667,-1,448.86,516.03,36.321,110.96,0.07279
667,-1,364.77,558.78,59.629,180.89,-0.084774
667,-1,46.255,510.12,55.569,168.71,-0.084971
667,-1,808.87,586.01,68.644,207.93,-0.15527
667,-1,929.15,442.1,44.948,136.84,-0.33519
667,-1,1681,521,19,59,-0.37381
667,-1,1777,465,39,119,-0.37735
667,-1,1658.5,488.51,68.644,207.93,-0.38968
668,-1,1811.3,570.75,44.948,136.84,1.7739
668,-1,502.44,613.87,68.644,207.93,1.263
668,-1,676.79,611.81,63.98,193.94,0.9256
668,-1,129.61,515.45,41.871,127.61,0.35542
668,-1,37.758,534,44.948,136.84,0.33855
668,-1,1448.8,454.06,48.246,146.74,0.27975
668,-1,794.94,586.01,68.644,207.93,0.15706
668,-1,446.72,509.4,33.822,103.47,-0.01671
668,-1,1685.2,572.25,48.246,146.74,-0.033218
668,-1,352.65,558.78,59.629,180.89,-0.14175
668,-1,1655.1,442.1,90.896,274.69,-0.31893
668,-1,202.44,514.34,31.49,96.47,-0.3489
668,-1,335.87,473.76,97.492,294.47,-0.36313
668,-1,649,241,39,119,-0.48287
669,-1,1813.2,572.25,48.246,146.74,2.017
669,-1,488.51,613.87,68.644,207.93,0.84178
669,-1,792.21,583.21,73.643,222.93,0.71936
669,-1,676.79,611.81,63.98,193.94,0.66659
669,-1,1690,571.03,51.78,157.34,0.40594
669,-1,120.46,515.62,44.948,136.84,0.29757
669,-1,1453,460.48,44.948,136.84,0.27977
669,-1,33,561,39,119,0.2017
669,-1,441,505,39,119,0.059849
669,-1,196,509.4,33.822,103.47,-0.0030468
669,-1,1655.7,434.36,97.492,294.47,-0.011906
669,-1,351.89,559.83,63.98,193.94,-0.11808
670,-1,1813.2,572.25,48.246,146.74,1.1355
670,-1,781.01,599.94,68.644,207.93,0.90778
670,-1,478.71,613.07,73.643,222.93,0.70901
670,-1,1695.1,572.25,48.246,146.74,0.40479
670,-1,439.76,516.37,33.822,103.47,0.36561
670,-1,106.56,497.13,51.78,157.34,0.25322
670,-1,1463,523.53,25.39,78.17,0.17379
670,-1,1453,469.67,44.948,136.84,0.058765
670,-1,1655.7,434.36,97.492,294.47,0.0063375
670,-1,667.92,619.41,59.629,180.89,-0.044166
670,-1,195.94,514.34,31.49,96.47,-0.070962
670,-1,19.379,543.19,44.948,136.84,-0.10713
670,-1,338.9,559.83,63.98,193.94,-0.27181
670,-1,715.06,306.32,23.623,72.869,-0.34359
671,-1,767.08,599.94,68.644,207.93,0.80242
671,-1,1823.1,572.25,48.246,146.74,0.68771
671,-1,1704.9,572.25,48.246,146.74,0.67889
671,-1,102.09,515.62,44.948,136.84,0.62981
671,-1,1655.7,434.36,97.492,294.47,0.38638
671,-1,433,505,39,119,0.21803
671,-1,463.78,613.07,73.643,222.93,0.097872
671,-1,340.41,578,55.569,168.71,0.088514
671,-1,1453,460.48,44.948,136.84,-0.068303
671,-1,189.44,514.34,31.49,96.47,-0.10924
671,-1,17,561,39,119,-0.14176
671,-1,663.8,611.81,63.98,193.94,-0.22076
672,-1,753,593,79,239,0.86614
672,-1,448.86,628,73.643,222.93,0.77491
672,-1,325.9,572.83,63.98,193.94,0.55862
672,-1,1709.4,566.69,55.569,168.71,0.47513
672,-1,99.492,513.16,48.246,146.74,0.33707
672,-1,1652.8,408.29,112.14,338.41,-0.067471
672,-1,927.01,446.86,41.871,127.61,-0.1764
672,-1,182.94,514.34,31.49,96.47,-0.21802
672,-1,1453,469.67,44.948,136.84,-0.23113
672,-1,655.65,599.94,68.644,207.93,-0.30161
672,-1,9.5742,558.32,41.871,127.61,-0.35318
672,-1,433,505,39,119,-0.46536
673,-1,325.9,572.83,63.98,193.94,1.0368
673,-1,747.43,598.14,73.643,222.93,0.86583
673,-1,1711.1,571.03,51.78,157.34,0.78624
673,-1,86.742,515.45,41.871,127.61,0.31616
673,-1,433.93,628,73.643,222.93,0.19457
673,-1,1668.9,423.24,104.56,315.68,0.052459
673,-1,655.79,631.54,59.629,180.89,-0.047705
673,-1,432.79,516.37,33.822,103.47,-0.075482
673,-1,927.01,446.86,41.871,127.61,-0.16685
673,-1,182.07,509.4,33.822,103.47,-0.25812
673,-1,1773.8,572.25,48.246,146.74,-0.358
673,-1,1466.1,521.43,27.284,83.853,-0.45723
673,-1,635.08,230.74,44.948,136.84,-0.47406
674,-1,737,593,79,239,0.67877
674,-1,1711.1,571.03,51.78,157.34,0.50425
674,-1,425.83,516.37,33.822,103.47,0.48418
674,-1,325.9,572.83,63.98,193.94,0.47473
674,-1,419,628,73.643,222.93,0.38964
674,-1,369,513,39,119,0.1355
674,-1,927.01,446.86,41.871,127.61,-0.020627
674,-1,79.793,513.16,48.246,146.74,-0.22139
674,-1,176.45,514.34,31.49,96.47,-0.22371
674,-1,1675.4,385.67,112.14,338.41,-0.33075
674,-1,635.08,230.74,44.948,136.84,-0.46648
675,-1,737,593,79,239,1.1673
675,-1,404.07,642.93,73.643,222.93,0.56069
675,-1,425.83,516.37,33.822,103.47,0.46571
675,-1,1724.6,582.1,48.246,146.74,0.46217
675,-1,312.9,572.83,63.98,193.94,0.33858
675,-1,69.944,513.16,48.246,146.74,0.086122
675,-1,369,513,39,119,0.074264
675,-1,1458.7,454.06,48.246,146.74,-0.18722
675,-1,1675.4,434.36,97.492,294.47,-0.2028
675,-1,1784.4,566.9,41.871,127.61,-0.30374
675,-1,621.5,670.74,48.246,146.74,-0.34044
675,-1,169,505,39,119,-0.35443
675,-1,635.49,232.5,41.871,127.61,-0.44134
675,-1,329.1,498.8,55.569,168.71,-0.44212
675,-1,1795.5,571.03,51.78,157.34,-0.45358
675,-1,927.01,446.86,41.871,127.61,-0.47891
675,-1,1769.1,502.41,25.39,78.17,-0.49831
676,-1,721,593,79,239,1.2522
676,-1,1724.6,582.1,48.246,146.74,1.0785
676,-1,361,513,39,119,0.64205
676,-1,1806.1,571.03,51.78,157.34,0.62013
676,-1,401,625,79,239,0.33983
676,-1,69.944,513.16,48.246,146.74,0.14615
676,-1,423.37,520.84,31.49,96.47,0.084024
676,-1,307.43,572.08,68.644,207.93,-0.012074
676,-1,1458.7,454.06,48.246,146.74,-0.15589
676,-1,927.01,446.86,41.871,127.61,-0.1929
676,-1,635.49,232.5,41.871,127.61,-0.29397
676,-1,1773.8,503.31,23.623,72.869,-0.30171
676,-1,613.87,613.87,68.644,207.93,-0.33311
676,-1,1697,481,79,239,-0.34269
676,-1,1425,481,39,119,-0.48183
676,-1,249.9,623.25,55.569,168.71,-0.49834
677,-1,1732.2,581.58,51.78,157.34,1.604
677,-1,721,593,79,239,1.5828
677,-1,361,513,39,119,0.71001
677,-1,1794.5,559.83,63.98,193.94,0.53273
677,-1,389.14,642.93,73.643,222.93,0.44199
677,-1,299.91,585.82,63.98,193.94,0.16737
677,-1,641,233,39,119,0.014363
677,-1,598.82,624.81,63.98,193.94,-0.12233
677,-1,1675.4,385.67,112.14,338.41,-0.22466
677,-1,929.15,442.1,44.948,136.84,-0.23677
677,-1,1458.7,454.06,48.246,146.74,-0.26325
677,-1,60.095,513.16,48.246,146.74,-0.3412
677,-1,163.45,514.34,31.49,96.47,-0.43149
678,-1,1732.2,581.58,51.78,157.34,1.2825
678,-1,705,593,79,239,1.1752
678,-1,374.21,642.93,73.643,222.93,1.0123
678,-1,352.54,506.88,41.871,127.61,0.68838
678,-1,50.246,513.16,48.246,146.74,0.59806
678,-1,1807.7,570.91,59.629,180.89,0.51607
678,-1,299.91,585.82,63.98,193.94,0.44437
678,-1,1862.5,582.1,48.246,146.74,0.21003
678,-1,335.29,432.79,68.644,207.93,-0.086979
678,-1,1675.4,385.67,112.14,338.41,-0.22446
678,-1,609.77,635.49,41.871,127.61,-0.27378
678,-1,1681.5,241.08,170.48,513.45,-0.29145
678,-1,1468.2,522.41,29.314,89.943,-0.30671
678,-1,635.49,232.5,41.871,127.61,-0.36264
678,-1,584.04,232.5,41.871,127.61,-0.38532
678,-1,1458.7,454.06,48.246,146.74,-0.40146
678,-1,317.68,317.68,104.56,315.68,-0.48151
678,-1,919.96,442.1,44.948,136.84,-0.49786
679,-1,353,513,39,119,1.4158
679,-1,1862.5,582.1,48.246,146.74,0.74788
679,-1,1732.2,581.58,51.78,157.34,0.71948
679,-1,361.12,635.49,84.742,256.23,0.65279
679,-1,286.91,585.82,63.98,193.94,0.63923
679,-1,43.871,524.03,41.871,127.61,0.43317
679,-1,1822.5,578,55.569,168.71,0.3902
679,-1,704.08,584.04,84.742,256.23,0.37332
679,-1,1457.7,454.91,51.78,157.34,-0.03094
679,-1,583.21,613.07,73.643,222.93,-0.049672
679,-1,635.08,230.74,44.948,136.84,-0.22086
679,-1,1771.6,498.8,27.284,83.853,-0.24469
679,-1,299.91,494.85,63.98,193.94,-0.26528
679,-1,312.9,494.85,128.96,388.88,-0.34018
679,-1,1698.1,408.29,112.14,338.41,-0.42662
679,-1,1681.5,241.08,170.48,513.45,-0.45261
680,-1,1743.3,578,55.569,168.71,1.3863
680,-1,353,521,39,119,0.89454
680,-1,343.97,635.49,84.742,256.23,0.84699
680,-1,1822.5,578,55.569,168.71,0.82998
680,-1,1872.3,582.1,48.246,146.74,0.57757
680,-1,279.58,586.01,68.644,207.93,0.38626
680,-1,686.94,601.19,84.742,256.23,0.26534
680,-1,572.08,627.8,68.644,207.93,0.25174
680,-1,37.758,524.81,44.948,136.84,0.20463
680,-1,635.49,232.5,41.871,127.61,-0.1511
680,-1,335.29,432.79,68.644,207.93,-0.16199
680,-1,1457.7,454.91,51.78,157.34,-0.2215
680,-1,1856.4,487.49,27.284,83.853,-0.24073
680,-1,503.31,434.36,48.246,146.74,-0.26941
680,-1,312.9,494.85,128.96,388.88,-0.27025
680,-1,1773,517,19,59,-0.31231
680,-1,473,241,39,119,-0.41412
680,-1,1681.5,241.08,170.48,513.45,-0.44221
680,-1,1295.7,86.742,41.871,127.61,-0.45879
680,-1,559.83,156.95,63.98,193.94,-0.48639
681,-1,1833.8,578,55.569,168.71,1.3176
681,-1,343.97,506.88,41.871,127.61,1.1937
681,-1,326.82,635.49,84.742,256.23,1.1772
681,-1,1742.8,581.58,51.78,157.34,1.1526
681,-1,265.65,586.01,68.644,207.93,0.40642
681,-1,683.51,613.87,68.644,207.93,0.1017
681,-1,1457.7,454.91,51.78,157.34,0.076932
681,-1,1870.2,601.19,41.871,127.61,0.04087
681,-1,28.569,524.81,44.948,136.84,-0.06641
681,-1,493.46,434.36,48.246,146.74,-0.13129
681,-1,329.43,419,73.643,222.93,-0.19296
681,-1,581.58,676.59,51.78,157.34,-0.25809
681,-1,633,233,39,119,-0.27304
681,-1,1720.7,408.29,112.14,338.41,-0.2903
681,-1,1681.5,524.03,20.435,63.306,-0.32231
681,-1,919.96,442.1,44.948,136.84,-0.35021
681,-1,568.28,628,73.643,222.93,-0.35614
681,-1,553.36,135.36,73.643,222.93,-0.41613
681,-1,1811.3,570.75,44.948,136.84,-0.42252
681,-1,1297,89,39,119,-0.43204
681,-1,1807.4,553.36,73.643,222.93,-0.44329
681,-1,1681.5,241.08,170.48,513.45,-0.44628
682,-1,1753.3,581.58,51.78,157.34,1.1474
682,-1,309.67,635.49,84.742,256.23,1.0106
682,-1,341.01,506.43,44.948,136.84,0.94355
682,-1,1832,570.91,59.629,180.89,0.74757
682,-1,1685,525,19,59,0.35471
682,-1,578,679.82,55.569,168.71,0.26299
682,-1,657,609,79,239,0.20654
682,-1,276.78,651.04,48.246,146.74,0.1881
682,-1,1457.7,454.91,51.78,157.34,0.072933
682,-1,321,417,79,239,-0.0037065
682,-1,20.698,523.01,48.246,146.74,-0.032536
682,-1,1878.7,601.19,41.871,127.61,-0.12987
682,-1,633,233,39,119,-0.14459
682,-1,265.65,586.01,68.644,207.93,-0.18212
682,-1,1681.5,241.08,170.48,513.45,-0.21484
682,-1,1432.9,481.15,41.871,127.61,-0.23003
682,-1,267.77,534.53,120.26,362.77,-0.39815
682,-1,1449.1,404.07,73.643,222.93,-0.41997
682,-1,299.57,478.71,148.29,446.86,-0.485
682,-1,493.46,434.36,48.246,146.74,-0.49085
683,-1,305,657,79,239,1.2865
683,-1,1763.9,581.58,51.78,157.34,0.82867
683,-1,1832,570.91,59.629,180.89,0.74396
683,-1,345,521,39,119,0.71772
683,-1,635.49,601.19,84.742,256.23,0.60529
683,-1,571.03,687.14,51.78,157.34,0.21883
683,-1,1681.5,524.03,20.435,63.306,0.16746
683,-1,633,233,39,119,0.053415
683,-1,321.36,432.79,68.644,207.93,-0.0024918
683,-1,260.92,520.84,128.96,388.88,-0.01006
683,-1,1457.7,454.91,51.78,157.34,-0.037407
683,-1,1249,545,39,119,-0.14958
683,-1,559.83,156.95,63.98,193.94,-0.221
683,-1,1432.9,481.15,41.871,127.61,-0.27983
683,-1,10.19,524.81,44.948,136.84,-0.32943
683,-1,1715.8,241.08,170.48,513.45,-0.38489
683,-1,1641,433,39,119,-0.47676
683,-1,1449.1,404.07,73.643,222.93,-0.48554
684,-1,292.52,652.64,84.742,256.23,1.5124
684,-1,1765.9,578,55.569,168.71,1.3687
684,-1,337,521,39,119,0.981
684,-1,625,625,79,239,0.59217
684,-1,1832,570.91,59.629,180.89,0.52186
684,-1,1685,525,19,59,0.27835
684,-1,321.36,432.79,68.644,207.93,0.10408
684,-1,560.47,687.14,51.78,157.34,0.080808
684,-1,1457.7,454.91,51.78,157.34,-0.048223
684,-1,919.96,442.1,44.948,136.84,-0.09594
684,-1,1809,473,39,119,-0.13037
684,-1,1249,545,39,119,-0.19283
684,-1,1681.5,241.08,170.48,513.45,-0.26878
684,-1,260.92,520.84,128.96,388.88,-0.3874
684,-1,558.15,140.29,68.644,207.93,-0.42571
684,-1,9,521,39,119,-0.45965
684,-1,1641,433,39,119,-0.48721
684,-1,633,233,39,119,-0.48799
685,-1,1774.4,581.58,51.78,157.34,1.4995
685,-1,275.37,652.64,84.742,256.23,1.2133
685,-1,337,521,39,119,0.99279
685,-1,1844.1,570.91,59.629,180.89,0.91183
685,-1,625,625,79,239,0.7646
685,-1,314.5,433.93,73.643,222.93,0.38065
685,-1,1249,545,39,119,0.31544
685,-1,633,233,39,119,-0.035392
685,-1,1689,473,39,119,-0.096609
685,-1,1477.4,527.09,27.284,83.853,-0.19434
685,-1,1681.5,241.08,170.48,513.45,-0.21051
685,-1,919.96,442.1,44.948,136.84,-0.221
685,-1,234.93,546.83,128.96,388.88,-0.31121
685,-1,1460.5,453.55,55.569,168.71,-0.35252
685,-1,1492.9,343.97,84.742,256.23,-0.38449
685,-1,546.66,680.04,59.629,180.89,-0.39669
685,-1,155.34,566.9,84.742,256.23,-0.45665
686,-1,1774.4,581.58,51.78,157.34,1.5665
686,-1,329,521,39,119,1.0906
686,-1,607.51,607.51,90.896,274.69,0.85146
686,-1,1249,545,39,119,0.73081
686,-1,1844.1,570.91,59.629,180.89,0.6676
686,-1,258.23,652.64,84.742,256.23,0.56755
686,-1,314.5,419,73.643,222.93,0.44739
686,-1,1478.8,528.8,25.39,78.17,0.10759
686,-1,1685,529,19,59,-0.073533
686,-1,1774.4,402.13,51.78,157.34,-0.15585
686,-1,1689,473,39,119,-0.16678
686,-1,919.96,442.1,44.948,136.84,-0.23624
686,-1,1681.5,241.08,170.48,513.45,-0.30512
686,-1,1460.5,453.55,55.569,168.71,-0.36077
686,-1,633,233,39,119,-0.38973
686,-1,138.19,566.9,84.742,256.23,-0.41204
686,-1,1492.9,343.97,84.742,256.23,-0.46018
687,-1,601.19,618.34,84.742,256.23,1.1597
687,-1,1252.8,541.17,41.871,127.61,1.1384
687,-1,1785,581.58,51.78,157.34,0.90428
687,-1,1477.4,527.09,27.284,83.853,0.70073
687,-1,1856.4,578,55.569,168.71,0.6799
687,-1,223.93,669.79,84.742,256.23,0.59402
687,-1,329,521,39,119,0.45427
687,-1,1689,473,39,119,0.22447
687,-1,305,417,79,239,-0.012457
687,-1,633,233,39,119,-0.10817
687,-1,1449.1,404.07,73.643,222.93,-0.16291
687,-1,1665,481,39,119,-0.24746
687,-1,1767.3,481.15,84.742,256.23,-0.40216
687,-1,919.96,442.1,44.948,136.84,-0.4366
688,-1,1788.6,589.31,55.569,168.71,1.3455
688,-1,601.19,618.34,84.742,256.23,1.0831
688,-1,1252.8,541.17,41.871,127.61,1.0388
688,-1,1477.4,527.09,27.284,83.853,0.52584
688,-1,1856.4,578,55.569,168.71,0.28911
688,-1,307.43,432.79,68.644,207.93,0.14327
688,-1,206.78,669.79,84.742,256.23,0.075225
688,-1,481,641,79,239,0.040559
688,-1,1689,473,39,119,-0.3504
688,-1,138.19,584.04,84.742,256.23,-0.35745
688,-1,1645.8,414.66,48.246,146.74,-0.37801
688,-1,1441,401,79,239,-0.39408
688,-1,1505,353,79,239,-0.4472
688,-1,1761,521,19,59,-0.474
688,-1,633,233,39,119,-0.48375
689,-1,1788.6,589.31,55.569,168.71,1.6683
689,-1,1252.8,541.17,41.871,127.61,1.46
689,-1,589.13,607.51,90.896,274.69,1.376
689,-1,318.24,515.45,41.871,127.61,0.61626
689,-1,1477.4,527.09,27.284,83.853,0.27781
689,-1,478.71,642.93,73.643,222.93,0.26958
689,-1,1867.8,578,55.569,168.71,0.25155
689,-1,1441,401,79,239,0.079686
689,-1,299.57,419,73.643,222.93,0.054967
689,-1,1765.4,478.86,90.896,274.69,-0.22053
689,-1,1685,529,19,59,-0.2456
689,-1,121.04,584.04,84.742,256.23,-0.26726
689,-1,1673,473,39,119,-0.32944
689,-1,206.78,669.79,84.742,256.23,-0.42622
690,-1,1250.8,534,44.948,136.84,1.8628
690,-1,570.75,607.51,90.896,274.69,1.7292
690,-1,1795.5,592.14,51.78,157.34,1.3891
690,-1,465,641,79,239,0.89552
690,-1,184.79,662.65,90.896,274.69,0.52615
690,-1,313,521,39,119,0.3863
690,-1,299.57,419,73.643,222.93,0.35125
690,-1,1673,464.01,41.871,127.61,0.028362
690,-1,1441,401,79,239,-0.062907
690,-1,1859.4,572.83,63.98,193.94,-0.10626
690,-1,546.83,494.85,128.96,388.88,-0.34976
690,-1,1691.9,221.55,182.79,550.38,-0.40636
690,-1,633,233,39,119,-0.4538
691,-1,1252.8,541.17,41.871,127.61,1.9598
691,-1,566.9,618.34,84.742,256.23,1.4203
691,-1,1799.9,589.31,55.569,168.71,1.3509
691,-1,449,641,79,239,0.81854
691,-1,313,521,39,119,0.6443
691,-1,1862.5,582.1,48.246,146.74,0.29813
691,-1,1483.1,532.74,27.284,83.853,0.089111
691,-1,1689,473,39,119,-0.065421
691,-1,299.91,455.86,63.98,193.94,-0.066033
691,-1,172.48,686.94,84.742,256.23,-0.14623
691,-1,633,233,39,119,-0.28834
691,-1,552.38,212.36,44.948,136.84,-0.35569
691,-1,1665,473,39,119,-0.41797
691,-1,1467.2,489.73,41.871,127.61,-0.43366
691,-1,1505,353,79,239,-0.43738
691,-1,1441,401,79,239,-0.48273
692,-1,1257,545,39,119,2.0302
692,-1,1799.9,589.31,55.569,168.71,1.1227
692,-1,549.75,618.34,84.742,256.23,0.94826
692,-1,429.71,635.49,84.742,256.23,0.57221
692,-1,313,521,39,119,0.54516
692,-1,1872.3,582.1,48.246,146.74,0.4233
692,-1,1245.5,521.43,55.569,168.71,0.34045
692,-1,289,417,79,239,0.33292
692,-1,1681,473,39,119,0.020961
692,-1,155.34,686.94,84.742,256.23,0.0012408
692,-1,1478.8,534.08,25.39,78.17,-0.2068
692,-1,1449.1,404.07,73.643,222.93,-0.24674
692,-1,1185,545,159,479,-0.49284
693,-1,1257,545,39,119,2.426
693,-1,1816.6,581.58,51.78,157.34,1.1958
693,-1,433,657,79,239,1.1794
693,-1,138.19,686.94,84.742,256.23,0.81034
693,-1,304.26,515.62,44.948,136.84,0.7487
693,-1,1483.1,527.09,27.284,83.853,0.40233
693,-1,545,625,79,239,0.27206
693,-1,1245.5,521.43,55.569,168.71,0.20367
693,-1,293.5,432.79,68.644,207.93,0.18786
693,-1,1872.3,582.1,48.246,146.74,-0.21589
