183,-1,958.93,437.53,59.629,180.89,-0.37593
183,-1,749.54,394.97,97.492,294.47,-0.42935
183,-1,682.65,485.44,20.435,63.306,-0.45916
184,-1,762.35,448.86,73.643,222.93,1.5904
184,-1,1068.1,449.65,59.629,180.89,0.95186
184,-1,996.61,453.55,55.569,168.71,0.24021
184,-1,806.75,442.87,63.98,193.94,-0.23742
184,-1,1305,505,39,119,-0.31679
184,-1,958.93,437.53,59.629,180.89,-0.3912
185,-1,762.35,448.86,73.643,222.93,2.0008
185,-1,1075.8,453.55,55.569,168.71,1.1226
185,-1,993.27,476.02,51.78,157.34,0.33607
185,-1,1601.6,437.53,59.629,180.89,0.20856
185,-1,739.92,381.02,104.56,315.68,-0.087253
185,-1,1301.1,473.76,48.246,146.74,-0.3611
185,-1,678.36,485.44,20.435,63.306,-0.45193
185,-1,986.28,419,73.643,222.93,-0.47401
185,-1,408.29,544.06,55.569,168.71,-0.47858
185,-1,824.12,309.67,41.871,127.61,-0.48807
186,-1,762.35,448.86,73.643,222.93,2.1397
186,-1,1068.1,449.65,59.629,180.89,1.6122
186,-1,996.61,453.55,55.569,168.71,0.1133
186,-1,1301.1,473.76,48.246,146.74,-0.21272
186,-1,739.92,381.02,104.56,315.68,-0.3124
186,-1,962.71,455.86,63.98,193.94,-0.32977
186,-1,1613.7,437.53,59.629,180.89,-0.37826
186,-1,523.01,463.91,48.246,146.74,-0.39005
186,-1,1252.8,455.43,41.871,127.61,-0.44875
186,-1,469.67,616.7,44.948,136.84,-0.4559
187,-1,762.35,448.86,73.643,222.93,2.0449
187,-1,1080.2,449.65,59.629,180.89,1.234
187,-1,995.31,449.65,59.629,180.89,0.73127
187,-1,1291.2,473.76,48.246,146.74,-0.1813
187,-1,1045.7,446.72,68.644,207.93,-0.35541
187,-1,721.23,481.15,41.871,127.61,-0.41354
187,-1,469.67,616.7,44.948,136.84,-0.42232
187,-1,1252.8,455.43,41.871,127.61,-0.46034
187,-1,718.81,359.91,104.56,315.68,-0.47637
188,-1,767.08,446.72,68.644,207.93,1.8846
188,-1,1080.2,449.65,59.629,180.89,1.1248
188,-1,1001.7,442.87,63.98,193.94,0.95766
188,-1,718.81,359.91,104.56,315.68,-0.013121
188,-1,971.06,461.78,59.629,180.89,-0.028106
188,-1,1279.4,453.55,55.569,168.71,-0.063151
188,-1,1252.8,455.43,41.871,127.61,-0.22038
188,-1,405.34,478.86,44.948,136.84,-0.3329
188,-1,469.67,616.7,44.948,136.84,-0.35546
188,-1,1572.4,478.86,44.948,136.84,-0.44088
189,-1,762.35,448.86,73.643,222.93,1.8625
189,-1,1080.2,449.65,59.629,180.89,1.7596
189,-1,996.61,464.86,55.569,168.71,0.41905
189,-1,676.43,483.45,21.974,67.922,0.0095811
189,-1,718.81,359.91,104.56,315.68,-0.049414
189,-1,1279.4,464.86,55.569,168.71,-0.096062
189,-1,962.09,432.79,68.644,207.93,-0.099211
189,-1,1252.8,455.43,41.871,127.61,-0.18712
189,-1,469.67,616.7,44.948,136.84,-0.35546
189,-1,405.34,478.86,44.948,136.84,-0.37194
189,-1,402.13,539.36,51.78,157.34,-0.40707
190,-1,777.28,448.86,73.643,222.93,1.5337
190,-1,1080.2,449.65,59.629,180.89,1.4824
190,-1,985.29,464.86,55.569,168.71,0.27752
190,-1,725.08,363.04,112.14,338.41,0.12354
190,-1,1003.9,432.79,68.644,207.93,-0.034929
190,-1,1252.8,455.43,41.871,127.61,-0.13476
190,-1,1576,501.11,36.321,110.96,-0.38143
190,-1,469.67,616.7,44.948,136.84,-0.45837
190,-1,676.59,470.74,25.39,78.17,-0.46965
190,-1,402.13,539.36,51.78,157.34,-0.47524
191,-1,1079.7,442.87,63.98,193.94,1.8195
191,-1,777.28,448.86,73.643,222.93,1.7862
191,-1,993.27,476.02,51.78,157.34,0.16824
191,-1,1290.8,464.86,55.569,168.71,0.14716
191,-1,1003.9,446.72,68.644,207.93,-0.16106
191,-1,1252.8,455.43,41.871,127.61,-0.21345
191,-1,405.34,478.86,44.948,136.84,-0.28748
191,-1,725.08,363.04,112.14,338.41,-0.38608
191,-1,971.35,419,73.643,222.93,-0.39914
191,-1,231.39,595.16,59.629,180.89,-0.43571
191,-1,322.64,515.62,44.948,136.84,-0.4996
192,-1,1080.2,449.65,59.629,180.89,2.0008
192,-1,777.28,448.86,73.643,222.93,1.9198
192,-1,1019.6,461.78,59.629,180.89,0.63752
192,-1,983.18,461.78,59.629,180.89,-0.0083512
192,-1,1252.8,455.43,41.871,127.61,-0.13372
192,-1,1291.2,473.76,48.246,146.74,-0.14017
192,-1,739.92,359.91,104.56,315.68,-0.31938
192,-1,1561.5,489.73,41.871,127.61,-0.34882
192,-1,405.34,478.86,44.948,136.84,-0.41087
192,-1,1616.1,433.8,51.78,157.34,-0.44275
192,-1,469.67,616.7,44.948,136.84,-0.45024
192,-1,725.08,487.49,27.284,83.853,-0.48202
193,-1,1092.3,449.65,59.629,180.89,1.7875
193,-1,777.28,448.86,73.643,222.93,1.1487
193,-1,1019.6,461.78,59.629,180.89,0.45931
193,-1,676.43,483.45,21.974,67.922,0.11508
193,-1,1553.1,425.4,59.629,180.89,-0.12499
193,-1,1252.8,455.43,41.871,127.61,-0.19026
193,-1,726.98,488.05,21.974,67.922,-0.21933
193,-1,469.67,616.7,44.948,136.84,-0.3182
193,-1,1279.4,464.86,55.569,168.71,-0.36739
193,-1,1616.1,433.8,51.78,157.34,-0.42202
193,-1,725.08,363.04,112.14,338.41,-0.48931
194,-1,1092.3,449.65,59.629,180.89,1.6192
194,-1,777.28,448.86,73.643,222.93,1.3724
194,-1,726.98,488.05,21.974,67.922,0.049184
194,-1,680.59,478.68,23.623,72.869,-0.035595
194,-1,1014.7,455.86,63.98,193.94,-0.133
194,-1,749.54,463.91,48.246,146.74,-0.19926
194,-1,1252.8,455.43,41.871,127.61,-0.21014
194,-1,1539.7,430.92,55.569,168.71,-0.21901
194,-1,1616.1,433.8,51.78,157.34,-0.27918
194,-1,326.82,524.03,41.871,127.61,-0.28475
194,-1,728.54,340.52,120.26,362.77,-0.34336
194,-1,534,460.48,44.948,136.84,-0.36391
194,-1,892.39,474.26,21.974,67.922,-0.45425
195,-1,1092.3,449.65,59.629,180.89,2.4643
195,-1,792.21,448.86,73.643,222.93,1.4913
195,-1,747.7,464.86,55.569,168.71,0.32777
195,-1,681.03,483.45,21.974,67.922,0.13685
195,-1,1019.6,461.78,59.629,180.89,-0.10955
195,-1,1252.8,455.43,41.871,127.61,-0.2152
195,-1,728.54,340.52,120.26,362.77,-0.24332
195,-1,1541,425.4,59.629,180.89,-0.3739
195,-1,1616.1,433.8,51.78,157.34,-0.38057
195,-1,1209.6,442.87,63.98,193.94,-0.45285
196,-1,1092.7,442.87,63.98,193.94,2.5428
196,-1,792.21,448.86,73.643,222.93,2.0303
196,-1,1031.7,449.65,59.629,180.89,0.32283
196,-1,741.77,455.86,63.98,193.94,0.058301
196,-1,676.59,470.74,25.39,78.17,-0.12897
196,-1,1541,425.4,59.629,180.89,-0.20866
196,-1,1252.8,455.43,41.871,127.61,-0.23357
196,-1,326.82,524.03,41.871,127.61,-0.36913
196,-1,754.55,423.72,90.896,274.69,-0.44208
196,-1,469.67,616.7,44.948,136.84,-0.45219
196,-1,724.91,488.53,23.623,72.869,-0.4919
197,-1,1092.7,442.87,63.98,193.94,2.3581
197,-1,792.21,448.86,73.643,222.93,2.0879
197,-1,739.92,465.47,51.78,157.34,0.86068
197,-1,1027.7,442.87,63.98,193.94,0.46901
197,-1,1252.8,455.43,41.871,127.61,-0.15605
197,-1,676.59,470.74,25.39,78.17,-0.22116
197,-1,326.82,524.03,41.871,127.61,-0.29057
197,-1,754.77,455.86,63.98,193.94,-0.43209
197,-1,1268.5,460.65,68.644,207.93,-0.44424
197,-1,739.92,359.91,104.56,315.68,-0.46989
197,-1,469.67,616.7,44.948,136.84,-0.47244
197,-1,1618.9,430.92,55.569,168.71,-0.48128
198,-1,792.21,448.86,73.643,222.93,2.1643
198,-1,1104.4,449.65,59.629,180.89,1.8476
198,-1,739.69,463.91,48.246,146.74,0.40109
198,-1,1252.8,455.43,41.871,127.61,-0.10836
198,-1,1017.8,432.79,68.644,207.93,-0.15614
198,-1,1073.5,432.79,68.644,207.93,-0.15813
198,-1,1537.5,463.91,48.246,146.74,-0.17793
198,-1,1290.8,464.86,55.569,168.71,-0.24954
198,-1,469.67,616.7,44.948,136.84,-0.26011
198,-1,326.82,524.03,41.871,127.61,-0.27931
198,-1,396.98,544.06,55.569,168.71,-0.29046
198,-1,680.59,478.68,23.623,72.869,-0.49452
199,-1,1092.7,442.87,63.98,193.94,1.6346
199,-1,789.83,429.71,84.742,256.23,1.5212
199,-1,729.37,465.47,51.78,157.34,0.66859
199,-1,1027.7,442.87,63.98,193.94,0.27524
199,-1,1301.1,473.76,48.246,146.74,-0.16088
199,-1,1616.1,433.8,51.78,157.34,-0.1731
199,-1,402.13,539.36,51.78,157.34,-0.33204
199,-1,702.64,389.14,73.643,222.93,-0.33922
199,-1,1517,442.23,55.569,168.71,-0.33962
199,-1,679.82,470.52,27.284,83.853,-0.48567
200,-1,807.14,448.86,73.643,222.93,1.5513
200,-1,1101.4,446.72,68.644,207.93,1.3227
200,-1,729.37,465.47,51.78,157.34,0.54187
200,-1,1031.7,449.65,59.629,180.89,0.37047
200,-1,702.64,389.14,73.643,222.93,0.087999
200,-1,681.87,470.74,25.39,78.17,-0.039425
200,-1,326.82,524.03,41.871,127.61,-0.25768
200,-1,402.13,539.36,51.78,157.34,-0.30891
200,-1,1301.1,473.76,48.246,146.74,-0.46033
201,-1,801,433,79,239,1.7194
201,-1,1101.4,446.72,68.644,207.93,1.2992
201,-1,729.84,463.91,48.246,146.74,0.88689
201,-1,681.87,470.74,25.39,78.17,-0.061606
201,-1,1031.7,446.72,68.644,207.93,-0.17483
201,-1,1288.8,476.02,51.78,157.34,-0.23348
201,-1,1616.1,433.8,51.78,157.34,-0.42293
201,-1,326.82,524.03,41.871,127.61,-0.4822
202,-1,806.97,429.71,84.742,256.23,2.0595
202,-1,719.99,463.91,48.246,146.74,1.3697
202,-1,1104.4,449.65,59.629,180.89,0.77415
202,-1,1301.1,483.61,48.246,146.74,-0.0074402
202,-1,539.36,454.91,51.78,157.34,-0.13219
202,-1,1030.5,476.18,55.569,168.71,-0.15114
202,-1,326.82,524.03,41.871,127.61,-0.26087
202,-1,1252.8,455.43,41.871,127.61,-0.37557
202,-1,717.79,350.2,90.896,274.69,-0.4171
202,-1,681.87,470.74,25.39,78.17,-0.42805
203,-1,806.97,429.71,84.742,256.23,2.5266
203,-1,719.99,463.91,48.246,146.74,1.9327
203,-1,1101.4,446.72,68.644,207.93,0.29566
203,-1,1290.8,464.86,55.569,168.71,0.15952
203,-1,728.78,455.86,63.98,193.94,-0.029859
203,-1,543.19,460.48,44.948,136.84,-0.043957
203,-1,1041.9,476.18,55.569,168.71,-0.070137
203,-1,1252.8,455.43,41.871,127.61,-0.28323
203,-1,469.67,616.7,44.948,136.84,-0.30666
203,-1,780.76,286.91,128.96,388.88,-0.31637
203,-1,1498.9,469.67,44.948,136.84,-0.4468
203,-1,396.98,544.06,55.569,168.71,-0.44698
203,-1,1212.8,446.72,68.644,207.93,-0.48518
204,-1,718.81,465.47,51.78,157.34,2.4978
204,-1,806.97,429.71,84.742,256.23,2.1674
204,-1,1105.7,442.87,63.98,193.94,0.26818
204,-1,781.01,279.58,138.29,416.86,0.039288
204,-1,1040.7,455.86,63.98,193.94,-0.018183
204,-1,402.13,539.36,51.78,157.34,-0.27556
204,-1,702.64,404.07,73.643,222.93,-0.29106
204,-1,1498.9,469.67,44.948,136.84,-0.29855
204,-1,1290.8,464.86,55.569,168.71,-0.33247
204,-1,469.67,616.7,44.948,136.84,-0.39516
204,-1,679.82,470.52,27.284,83.853,-0.39855
205,-1,713.76,453.55,55.569,168.71,2.4875
205,-1,822.07,448.86,73.643,222.93,2.3037
205,-1,1116.6,449.65,59.629,180.89,0.59937
205,-1,792.96,363.04,112.14,338.41,0.14441
205,-1,544.06,453.55,55.569,168.71,-0.078712
205,-1,681.87,470.74,25.39,78.17,-0.098343
205,-1,1279.4,464.86,55.569,168.71,-0.18827
205,-1,1041.9,476.18,55.569,168.71,-0.19806
205,-1,961.6,433.8,51.78,157.34,-0.47171
205,-1,463.91,611.65,48.246,146.74,-0.47222
205,-1,1801.6,635.49,41.871,127.61,-0.48661
206,-1,822.07,448.86,73.643,222.93,2.1778
206,-1,713.76,453.55,55.569,168.71,1.9738
206,-1,1118.7,442.87,63.98,193.94,0.43633
206,-1,1045.7,446.72,68.644,207.93,0.051208
206,-1,803.26,381.02,104.56,315.68,-0.01513
206,-1,549.92,454.91,51.78,157.34,-0.1798
206,-1,687.71,419,73.643,222.93,-0.20871
206,-1,1252.8,455.43,41.871,127.61,-0.25537
206,-1,777.28,239.86,148.29,446.86,-0.29256
206,-1,1279.4,453.55,55.569,168.71,-0.31013
207,-1,710.14,463.91,48.246,146.74,1.7302
207,-1,822.07,448.86,73.643,222.93,1.6506
207,-1,1118.7,442.87,63.98,193.94,0.88366
207,-1,549.92,454.91,51.78,157.34,0.11025
207,-1,1053.7,455.86,63.98,193.94,0.097848
207,-1,1807.7,643.66,29.314,89.943,-0.20284
207,-1,824.37,423.24,104.56,315.68,-0.25184
207,-1,711.37,446.72,68.644,207.93,-0.43207
207,-1,469.67,616.7,44.948,136.84,-0.43771
207,-1,1279.4,464.86,55.569,168.71,-0.47462
208,-1,1118.7,442.87,63.98,193.94,1.9192
208,-1,710.14,463.91,48.246,146.74,1.6288
208,-1,824.12,429.71,84.742,256.23,1.29
208,-1,1045.7,446.72,68.644,207.93,0.39869
208,-1,681.87,470.74,25.39,78.17,-0.18465
208,-1,549.92,454.91,51.78,157.34,-0.23009
208,-1,1250.8,451.29,44.948,136.84,-0.38656
208,-1,463.91,621.5,48.246,146.74,-0.43346
209,-1,1128.7,449.65,59.629,180.89,1.5095
209,-1,708.26,465.47,51.78,157.34,1.2456
209,-1,828.06,423.72,90.896,274.69,0.91317
209,-1,685.52,473.76,23.623,72.869,0.16918
209,-1,1043.8,473.9,59.629,180.89,0.093137
209,-1,1296.7,478.86,44.948,136.84,-0.22682
209,-1,1060.9,433.93,73.643,222.93,-0.36729
209,-1,702.64,419,73.643,222.93,-0.39934
209,-1,549.92,454.91,51.78,157.34,-0.40203
209,-1,163.91,455.43,41.871,127.61,-0.46178
210,-1,1131.7,442.87,63.98,193.94,1.2146
210,-1,708.26,465.47,51.78,157.34,1.0865
210,-1,828.06,423.72,90.896,274.69,0.9299
210,-1,1056.6,486.58,51.78,157.34,0.44236
210,-1,687.71,419,73.643,222.93,-0.20567
210,-1,1288.8,476.02,51.78,157.34,-0.22422
210,-1,157.22,451.29,44.948,136.84,-0.3017
210,-1,1060.9,433.93,73.643,222.93,-0.44322
210,-1,552.55,463.91,48.246,146.74,-0.45156
211,-1,697.7,465.47,51.78,157.34,1.3582
211,-1,1131.7,442.87,63.98,193.94,1.268
211,-1,841.27,446.86,84.742,256.23,1.1116
211,-1,1059.6,446.72,68.644,207.93,0.5809
211,-1,687.71,419,73.643,222.93,-0.15284
211,-1,1296.7,478.86,44.948,136.84,-0.17446
211,-1,781.01,279.58,138.29,416.86,-0.30287
211,-1,546.83,455.86,63.98,193.94,-0.42919
211,-1,385.67,544.06,55.569,168.71,-0.45315
212,-1,697.7,465.47,51.78,157.34,1.5451
212,-1,828.06,423.72,90.896,274.69,1.4958
212,-1,1131.7,442.87,63.98,193.94,1.0828
212,-1,1059.6,446.72,68.644,207.93,0.41286
212,-1,560.47,454.91,51.78,157.34,-0.18482
212,-1,687.71,419,73.643,222.93,-0.31375
212,-1,781.01,307.43,138.29,416.86,-0.35238
213,-1,687.14,465.47,51.78,157.34,1.3122
213,-1,841.27,446.86,84.742,256.23,0.95383
213,-1,1131.7,442.87,63.98,193.94,0.93519
213,-1,1059.6,446.72,68.644,207.93,0.39408
213,-1,562.4,463.91,48.246,146.74,0.072508
213,-1,808.87,279.58,138.29,416.86,-0.26577
213,-1,1296.7,506.43,44.948,136.84,-0.3913
214,-1,687.14,465.47,51.78,157.34,1.2582
214,-1,841.27,429.71,84.742,256.23,0.98954
214,-1,1131.7,442.87,63.98,193.94,0.41861
214,-1,1059.6,446.72,68.644,207.93,-0.022882
214,-1,1295.7,506.88,41.871,127.61,-0.07289
214,-1,808.87,279.58,138.29,416.86,-0.18971
215,-1,680.59,463.91,48.246,146.74,2.0403
215,-1,846.44,423.72,90.896,274.69,1.1474
215,-1,1144.7,442.87,63.98,193.94,0.81584
215,-1,1059.6,446.72,68.644,207.93,0.39109
215,-1,562.4,463.91,48.246,146.74,-0.075243
215,-1,1301.1,473.76,48.246,146.74,-0.4122
215,-1,806.75,312.9,128.96,388.88,-0.44324
215,-1,1016.1,210,148.29,446.86,-0.49558
216,-1,680.59,463.91,48.246,146.74,1.7572
216,-1,1144.7,442.87,63.98,193.94,0.98048
216,-1,866.85,448.86,73.643,222.93,0.93135
216,-1,1060.9,433.93,73.643,222.93,0.46939
216,-1,566.69,453.55,55.569,168.71,0.036853
216,-1,828.06,423.72,90.896,274.69,-0.11824
216,-1,1016.1,210,148.29,446.86,-0.14372
216,-1,808.87,279.58,138.29,416.86,-0.30052
216,-1,1291.2,473.76,48.246,146.74,-0.40367
216,-1,683.51,446.72,68.644,207.93,-0.42545
217,-1,676.59,465.47,51.78,157.34,1.9299
217,-1,1144.7,442.87,63.98,193.94,1.4294
217,-1,858.42,429.71,84.742,256.23,1.0781
217,-1,572.25,463.91,48.246,146.74,0.7057
217,-1,1073.5,446.72,68.644,207.93,0.42674
217,-1,657.86,419,73.643,222.93,-0.087152
217,-1,1016.1,210,148.29,446.86,-0.11122
217,-1,808.87,279.58,138.29,416.86,-0.17733
217,-1,318.24,524.03,41.871,127.61,-0.45327
218,-1,680.59,463.91,48.246,146.74,1.7815
218,-1,1143.2,446.72,68.644,207.93,1.5962
218,-1,858.42,429.71,84.742,256.23,1.2106
218,-1,572.25,463.91,48.246,146.74,0.59122
218,-1,655.65,418.86,68.644,207.93,0.44529
218,-1,1073.5,446.72,68.644,207.93,0.099443
218,-1,808.87,279.58,138.29,416.86,-0.12211
218,-1,1016.1,239.86,148.29,446.86,-0.13737
218,-1,722.38,488.05,21.974,67.922,-0.24537
218,-1,396.98,544.06,55.569,168.71,-0.45969
218,-1,1291.2,473.76,48.246,146.74,-0.47318
219,-1,670.74,463.91,48.246,146.74,2.0228
219,-1,858.42,429.71,84.742,256.23,1.5323
219,-1,1152.9,449.65,59.629,180.89,1.3706
219,-1,571.03,454.91,51.78,157.34,1.2143
219,-1,1079.7,455.86,63.98,193.94,0.31686
219,-1,657.86,419,73.643,222.93,0.071573
219,-1,806.75,286.91,128.96,388.88,0.046161
219,-1,1016.1,239.86,148.29,446.86,-0.021641
219,-1,396.98,544.06,55.569,168.71,-0.087944
219,-1,1288.8,476.02,51.78,157.34,-0.2307
219,-1,1807.7,643.66,29.314,89.943,-0.45888
220,-1,670.74,463.91,48.246,146.74,2.6617
220,-1,1152.9,449.65,59.629,180.89,1.0376
220,-1,864.82,423.72,90.896,274.69,0.97666
220,-1,571.03,454.91,51.78,157.34,0.55696
220,-1,1073.5,446.72,68.644,207.93,0.41388
220,-1,808.87,279.58,138.29,416.86,-0.049106
220,-1,1288.8,476.02,51.78,157.34,-0.17105
220,-1,1016.1,239.86,148.29,446.86,-0.29209
220,-1,318.24,524.03,41.871,127.61,-0.34892
220,-1,396.98,544.06,55.569,168.71,-0.44914
220,-1,657.86,419,73.643,222.93,-0.47662
221,-1,670.74,463.91,48.246,146.74,2.1579
221,-1,864.82,423.72,90.896,274.69,0.81537
221,-1,578,453.55,55.569,168.71,0.80318
221,-1,1157.1,446.72,68.644,207.93,0.74359
221,-1,1079.7,455.86,63.98,193.94,0.16714
221,-1,396.98,544.06,55.569,168.71,-0.34829
221,-1,1016.1,239.86,148.29,446.86,-0.35417
221,-1,657.86,404.07,73.643,222.93,-0.41153
221,-1,1288.8,476.02,51.78,157.34,-0.43997
221,-1,808.87,279.58,138.29,416.86,-0.4675
222,-1,660.89,463.91,48.246,146.74,1.4653
222,-1,864.59,460.65,68.644,207.93,1.0513
222,-1,1165.1,449.65,59.629,180.89,0.75378
222,-1,578,453.55,55.569,168.71,0.62331
222,-1,1079.7,455.86,63.98,193.94,0.47374
222,-1,679.82,453.55,55.569,168.71,-0.059529
222,-1,1016.1,239.86,148.29,446.86,-0.23598
222,-1,883.2,423.72,90.896,274.69,-0.25034
222,-1,1288.8,476.02,51.78,157.34,-0.25362
222,-1,808.87,279.58,138.29,416.86,-0.34916
222,-1,464.01,618.34,41.871,127.61,-0.49196
223,-1,670.74,463.91,48.246,146.74,1.3888
223,-1,875.57,429.71,84.742,256.23,1.3252
223,-1,1170.6,442.87,63.98,193.94,1.2462
223,-1,1087.4,446.72,68.644,207.93,0.68863
223,-1,581.58,454.91,51.78,157.34,0.49605
223,-1,644.92,454.91,51.78,157.34,0.025098
223,-1,1288.8,476.02,51.78,157.34,-0.042843
223,-1,1647.2,489.73,41.871,127.61,-0.17129
223,-1,396.98,544.06,55.569,168.71,-0.17934
223,-1,803.26,85.449,210.12,632.36,-0.26658
223,-1,464.01,618.34,41.871,127.61,-0.4128
223,-1,1016.1,239.86,148.29,446.86,-0.48317
224,-1,1170.6,442.87,63.98,193.94,1.3396
224,-1,865,449,79,239,1.0228
224,-1,666.03,465.47,51.78,157.34,0.71342
224,-1,581.58,454.91,51.78,157.34,0.66357
224,-1,1092.7,455.86,63.98,193.94,0.48082
224,-1,803.26,85.449,210.12,632.36,-0.16286
224,-1,1279.4,453.55,55.569,168.71,-0.21534
224,-1,1132.4,498.8,55.569,168.71,-0.25859
224,-1,641.2,463.91,48.246,146.74,-0.41528
225,-1,1171,446.72,68.644,207.93,1.1259
225,-1,670.74,463.91,48.246,146.74,0.60571
225,-1,591.95,463.91,48.246,146.74,0.59338
225,-1,865,449,79,239,0.52991
225,-1,1092.7,455.86,63.98,193.94,0.41796
225,-1,645.88,453.55,55.569,168.71,0.0802
225,-1,1630.1,489.73,41.871,127.61,0.07127
225,-1,1288.8,476.02,51.78,157.34,-0.062051
225,-1,836.73,279.58,138.29,416.86,-0.14867
225,-1,803.26,85.449,210.12,632.36,-0.33331
225,-1,657.86,389.14,73.643,222.93,-0.47674
226,-1,1171,446.72,68.644,207.93,0.99442
226,-1,1105.7,455.86,63.98,193.94,0.85025
226,-1,655.48,465.47,51.78,157.34,0.76716
226,-1,592.14,454.91,51.78,157.34,0.41911
226,-1,875.57,446.86,84.742,256.23,0.23773
226,-1,1291.2,473.76,48.246,146.74,-0.0541
226,-1,836.73,279.58,138.29,416.86,-0.079438
226,-1,686.94,481.15,41.871,127.61,-0.23627
226,-1,803.26,85.449,210.12,632.36,-0.34007
227,-1,591.95,463.91,48.246,146.74,1.1685
227,-1,1101.4,446.72,68.644,207.93,1.1493
227,-1,1183.6,442.87,63.98,193.94,1.0918
227,-1,644.92,465.47,51.78,157.34,1.0025
227,-1,875.57,446.86,84.742,256.23,0.55853
227,-1,1296.7,478.86,44.948,136.84,0.097068
227,-1,836.73,279.58,138.29,416.86,0.0015429
227,-1,680.59,463.91,48.246,146.74,-0.38185
227,-1,803.26,85.449,210.12,632.36,-0.38709
227,-1,1150.5,448.86,73.643,222.93,-0.45208
228,-1,1183.6,442.87,63.98,193.94,1.2386
228,-1,589.31,453.55,55.569,168.71,0.85163
228,-1,1105.7,448.86,73.643,222.93,0.56085
228,-1,641.2,463.91,48.246,146.74,0.52106
228,-1,875.57,446.86,84.742,256.23,0.47797
228,-1,1805.5,645.88,27.284,83.853,0.067334
228,-1,837,269.71,148.29,446.86,-0.1322
228,-1,1279.4,464.86,55.569,168.71,-0.19626
228,-1,670.74,463.91,48.246,146.74,-0.28322
228,-1,1365.6,501.35,31.49,96.47,-0.30339
228,-1,1150.5,448.86,73.643,222.93,-0.47995
229,-1,1189.3,449.65,59.629,180.89,1.5627
229,-1,589.31,453.55,55.569,168.71,1.0516
229,-1,892.72,446.86,84.742,256.23,0.71924
229,-1,641.2,463.91,48.246,146.74,0.36286
229,-1,1101.4,446.72,68.644,207.93,0.24177
229,-1,836.73,279.58,138.29,416.86,0.070408
229,-1,1279.4,464.86,55.569,168.71,0.0065624
229,-1,1359.1,501.35,31.49,96.47,-0.10599
229,-1,1807.7,643.66,29.314,89.943,-0.10979
229,-1,1167.1,429.71,84.742,256.23,-0.4085
230,-1,1189.3,449.65,59.629,180.89,1.7158
230,-1,892.72,446.86,84.742,256.23,1.0623
230,-1,641.2,463.91,48.246,146.74,0.646
230,-1,595.16,449.65,59.629,180.89,0.60167
230,-1,1105.7,448.86,73.643,222.93,0.1915
230,-1,858.74,338.9,128.96,388.88,-0.22425
230,-1,1279.4,464.86,55.569,168.71,-0.23998
230,-1,803.26,85.449,210.12,632.36,-0.3295
230,-1,1805.5,645.88,27.284,83.853,-0.41191
230,-1,1184.2,429.71,84.742,256.23,-0.42345
231,-1,631.35,463.91,48.246,146.74,1.6735
231,-1,883.2,442.1,90.896,274.69,1.3212
231,-1,1189.3,449.65,59.629,180.89,0.95714
231,-1,601.8,463.91,48.246,146.74,0.6944
231,-1,1105.7,448.86,73.643,222.93,0.5584
231,-1,858.74,338.9,128.96,388.88,-0.14212
231,-1,1295.7,506.88,41.871,127.61,-0.24674
231,-1,1801.7,643.66,29.314,89.943,-0.27624
231,-1,643.66,449.65,59.629,180.89,-0.29278
231,-1,803.26,85.449,210.12,632.36,-0.33391
231,-1,1274.2,449.65,59.629,180.89,-0.35489
231,-1,396.98,544.06,55.569,168.71,-0.38003
231,-1,1184.2,429.71,84.742,256.23,-0.40201
232,-1,631.35,463.91,48.246,146.74,2.0175
232,-1,1184.9,446.72,68.644,207.93,1.3231
232,-1,892.72,446.86,84.742,256.23,0.89097
232,-1,1116.6,473.9,59.629,180.89,0.87311
232,-1,601.8,463.91,48.246,146.74,0.63928
232,-1,1098.5,412.56,84.742,256.23,0.034225
232,-1,1279.4,453.55,55.569,168.71,-0.23617
232,-1,858.74,338.9,128.96,388.88,-0.45735
232,-1,389.02,534.53,59.629,180.89,-0.46609
232,-1,598.14,419,73.643,222.93,-0.49675
233,-1,623.81,454.91,51.78,157.34,1.8576
233,-1,1196.6,442.87,63.98,193.94,1.7526
233,-1,901.58,423.72,90.896,274.69,1.1754
233,-1,1116.6,473.9,59.629,180.89,0.43411
233,-1,598.82,429.87,63.98,193.94,0.36924
233,-1,1274.6,442.87,63.98,193.94,-0.070099
233,-1,1177.3,368.58,90.896,274.69,-0.34866
233,-1,568.28,180.14,148.29,446.86,-0.42955
233,-1,396.98,544.06,55.569,168.71,-0.43717
233,-1,1333.1,507.85,31.49,96.47,-0.48666
234,-1,1196.6,442.87,63.98,193.94,2.1753
234,-1,611.94,453.55,55.569,168.71,1.1536
234,-1,909.86,429.71,84.742,256.23,0.91935
234,-1,1115.3,446.72,68.644,207.93,0.90562
234,-1,396.98,544.06,55.569,168.71,-0.17333
234,-1,1799.9,645.88,27.284,83.853,-0.20793
234,-1,1279.4,453.55,55.569,168.71,-0.22275
234,-1,1315.1,460.48,44.948,136.84,-0.4146
234,-1,1225.1,433.93,73.643,222.93,-0.44675
234,-1,681.87,470.74,25.39,78.17,-0.45714
234,-1,460.48,616.7,44.948,136.84,-0.47346
235,-1,1195.3,433.93,73.643,222.93,2.0958
235,-1,919.96,423.72,90.896,274.69,1.0261
235,-1,598.82,429.87,63.98,193.94,0.39154
235,-1,1297,505,39,119,0.35864
235,-1,1115.3,446.72,68.644,207.93,0.26548
235,-1,1279.4,464.86,55.569,168.71,0.032551
